file_name,index,label
CsRbLiTlCl6.cif,763,0
RbK_MnCdCl6.cif,764,0
CsK_RhTlCl6.cif,765,0
RbK_CuPbF6.cif,766,0
CsRbNaCoCl6.cif,767,0
Cs2NdHgF6.cif,768,0
RbK_V_SnF6.cif,769,0
Cs2FeSnCl6.cif,770,0
CsK_AgLaCl6.cif,771,0
Cs2MnPbI6.cif,772,0
CsK_BeCaF6.cif,773,0
Cs2CrSnCl6.cif,774,0
Cs2NaSbF6.cif,775,0
CsRbZnPtF6.cif,776,0
Cs2AgYbBr6.cif,777,0
CsRbK_HoF6.cif,778,0
K_2CoSrF6.cif,779,0
Rb2RhTlF6.cif,780,0
CsK_TbHgF6.cif,781,0
K_2CuPbF6.cif,782,0
CsRbAlAgCl6.cif,783,0
Rb2PmHgF6.cif,784,0
CsRbSrPdBr6.cif,785,0
Cs2BeSrF6.cif,786,0
CsRbDyAuCl6.cif,787,0
CsBaNaHgF6.cif,788,0
K_2HgTlF6.cif,789,0
Cs2TbAuCl6.cif,790,0
RbK_AgSbCl6.cif,791,0
CsRbCrSnBr6.cif,792,0
RbK_V_FeF6.cif,793,0
RbK_RhAgF6.cif,794,0
RbK_MoHgF6.cif,795,0
RbK_NaMoF6.cif,796,0
RbK_NiHgCl6.cif,797,0
Cs2CuGdCl6.cif,798,0
RbK_LiPmCl6.cif,799,0
RbBaLiSnF6.cif,800,0
CsK_RuAgCl6.cif,801,0
Cs2GaAgF6.cif,802,0
CsK_V_TlF6.cif,803,0
Cs2V_TlCl6.cif,804,0
Cs2CoBaF6.cif,805,0
Cs2K_TlBr6.cif,806,0
Cs2K_AsF6.cif,807,0
CsRbNiSnBr6.cif,808,0
Cs2AuBiCl6.cif,809,0
K_2CrPbF6.cif,810,0
Cs2SmTlF6.cif,811,0
CsK_CaNiCl6.cif,812,0
RbK_NaRuF6.cif,813,0
CsK_CrFeF6.cif,814,0
CsK_CrEuCl6.cif,815,0
CsK_CrRbF6.cif,816,0
Cs2K_HoBr6.cif,817,0
CsBaK_NiF6.cif,818,0
RbK_NaLuF6.cif,819,0
CsK_InHgF6.cif,820,0
Cs2AgCeBr6.cif,821,0
Rb2LiEuF6.cif,822,0
CsRbRhHgCl6.cif,823,0
Cs2AsRbF6.cif,824,0
Rb2SnPtCl6.cif,825,0
K_2CuYbF6.cif,826,0
RbK_CaPdCl6.cif,827,0
Rb2SbHgF6.cif,828,0
Cs2LuHgCl6.cif,829,0
RbK_FeTlF6.cif,830,0
K_2NaMoF6.cif,831,0
RbK_CdHgCl6.cif,832,0
CsRbPdHgCl6.cif,833,0
CsRbV_TlF6.cif,834,0
Cs2MgCdCl6.cif,835,0
RbK_LiTlF6.cif,836,0
CsRbCuPrF6.cif,837,0
RbK_PtHgCl6.cif,838,0
K_2V_PtF6.cif,839,0
CsK_NaNbF6.cif,840,0
Cs2CrRbBr6.cif,841,0
CsRbAgYbBr6.cif,842,0
CsRbPdPbBr6.cif,843,0
K_2NaSbF6.cif,844,0
RbK_LiLuF6.cif,845,0
CsK_NaCeCl6.cif,846,0
CsK_LiAuF6.cif,847,0
RbK_CaCrCl6.cif,848,0
CsK_AgCeF6.cif,849,0
CsK_ScTlF6.cif,850,0
CsRbPdHgBr6.cif,851,0
Cs2CuPrBr6.cif,852,0
RbK_LiTiF6.cif,853,0
CsK_NaYbCl6.cif,854,0
CsRbCuNdCl6.cif,855,0
Rb2CoEuF6.cif,856,0
CsK_MgFeF6.cif,857,0
Rb2CoZnF6.cif,858,0
Rb2NaPmCl6.cif,859,0
RbK_SrHgF6.cif,860,0
CsRbNaFeF6.cif,861,0
Cs2TiMnF6.cif,862,0
Rb2LiNdF6.cif,863,0
Rb2K_CoF6.cif,864,0
Rb2CuSnCl6.cif,865,0
CsRbNaDyF6.cif,866,0
CsK_NaAuF6.cif,867,0
Cs2NbHgCl6.cif,868,0
RbK_CoSnF6.cif,869,0
K_2CaNiF6.cif,870,0
CsRbAgErF6.cif,871,0
Cs2TiEuCl6.cif,872,0
Rb2K_YbF6.cif,873,0
CsK_TiBaCl6.cif,874,0
RbK_NaGaF6.cif,875,0
Cs2MnHgCl6.cif,876,0
CsK_MnPtCl6.cif,877,0
RbK_LiBiF6.cif,878,0
CsRbMnFeCl6.cif,879,0
RbK_CuSnF6.cif,880,0
CsRbNaGdBr6.cif,881,0
CsK_CuNdF6.cif,882,0
Rb2CeHgF6.cif,883,0
CsK_CrTlCl6.cif,884,0
CsK_LiSmCl6.cif,885,0
CsRbLiNdF6.cif,886,0
CsRbMgEuF6.cif,887,0
Cs2K_V_Br6.cif,888,0
RbK_CaCoCl6.cif,889,0
RbK_CuAuCl6.cif,890,0
Rb2CoAgF6.cif,891,0
K_2LiSbF6.cif,892,0
CsK_CdSnF6.cif,893,0
Cs2CuPtF6.cif,894,0
RbK_EuPtF6.cif,895,0
CsRbCdEuF6.cif,896,0
CsK_BeCdF6.cif,897,0
CsK_TiPtCl6.cif,898,0
CsK_AgNdF6.cif,899,0
CsK_CuEuF6.cif,900,0
CsK_RhHgCl6.cif,901,0
Cs2NiBaBr6.cif,902,0
Rb2PtHgCl6.cif,903,0
CsRbV_MnCl6.cif,904,0
Cs2TiCdF6.cif,905,0
RbK_AgAuF6.cif,906,0
Cs2CaPtCl6.cif,907,0
RbK_AsTlF6.cif,908,0
CsRbK_YbF6.cif,909,0
Rb2AlAuCl6.cif,910,0
CsK_MgCaCl6.cif,911,0
Rb2CoPtF6.cif,912,0
CsK_DyTlF6.cif,913,0
RbK_LiTlCl6.cif,914,0
Rb2ZnEuF6.cif,915,0
CsRbCaPdF6.cif,916,0
Cs2TmHgF6.cif,917,0
CsK_LiGdF6.cif,918,0
K_BaMnCuF6.cif,919,0
CsK_AsAgF6.cif,920,0
Cs2RbHoF6.cif,921,0
Ba2LiNaF6.cif,922,0
K_BaLiMnF6.cif,923,0
Cs2V_PbF6.cif,924,0
RbK_AgAuCl6.cif,925,0
RbK_SrPtF6.cif,926,0
Cs2InHgF6.cif,927,0
RbK_HgTlF6.cif,928,0
Rb2MgPtF6.cif,929,0
CsRbCuAgCl6.cif,930,0
Cs2CoRbF6.cif,931,0
Cs2NaPrF6.cif,932,0
CsK_LiTmF6.cif,933,0
CsK_RhTlF6.cif,934,0
RbK_MnCuF6.cif,935,0
CsRbMgHgF6.cif,936,0
CsK_AgEuCl6.cif,937,0
RbK_LiDyCl6.cif,938,0
Cs2CoSnF6.cif,939,0
CsRbSnEuF6.cif,940,0
Cs2CuCeCl6.cif,941,0
CsRbNaTmF6.cif,942,0
CsRbK_EuCl6.cif,943,0
CsRbNiTlF6.cif,944,0
RbK_CuAgCl6.cif,945,0
CsK_GdHgCl6.cif,946,0
CsK_MnZnCl6.cif,947,0
Cs2AgYbCl6.cif,948,0
Cs2LiBiCl6.cif,949,0
CsK_RbMoF6.cif,950,0
Rb2CrEuF6.cif,951,0
RbK_CuNdF6.cif,952,0
Rb2CaFeF6.cif,953,0
RbK_NaEuF6.cif,954,0
Rb2NaNiF6.cif,955,0
Cs2NaInCl6.cif,956,0
K_2NiSrF6.cif,957,0
CsK_SnHgCl6.cif,958,0
Cs2MoHgCl6.cif,959,0
RbK_AgTmF6.cif,960,0
Rb2CdHgCl6.cif,961,0
CsRbLiHoCl6.cif,962,0
RbK_AgErCl6.cif,963,0
K_2AgDyF6.cif,964,0
CsRbZnPdF6.cif,965,0
RbK_NaAuCl6.cif,966,0
CsRbNiBaF6.cif,967,0
CsK_RbTlF6.cif,968,0
Cs2K_HoF6.cif,969,0
RbBaLiNiF6.cif,970,0
RbK_CrHgCl6.cif,971,0
CsRbCrHgCl6.cif,972,0
CsK_CoHgCl6.cif,973,0
Cs2TiEuF6.cif,974,0
CsRbPdPtF6.cif,975,0
CsK_HgTlCl6.cif,976,0
CsRbCuHgF6.cif,977,0
CsRbNaMnCl6.cif,978,0
Cs2NbAgBr6.cif,979,0
CsRbNaAuF6.cif,980,0
CsRbNaPmBr6.cif,981,0
Rb2AgPrF6.cif,982,0
CsRbScTlF6.cif,983,0
CsRbEuAuCl6.cif,984,0
Cs2RbGdF6.cif,985,0
CsRbCoTlCl6.cif,986,0
CsK_CuYbCl6.cif,987,0
CsRbYbHgCl6.cif,988,0
Cs2ZnHgF6.cif,989,0
CsRbMoAgF6.cif,990,0
RbK_PdHgF6.cif,991,0
RbK_CuSmF6.cif,992,0
K_2CaHgF6.cif,993,0
Cs2CuTbF6.cif,994,0
Cs2K_TbF6.cif,995,0
CsRbSrHgF6.cif,996,0
CsRbNaAuCl6.cif,997,0
CsRbBeSrF6.cif,998,0
CsRbLiGdCl6.cif,999,0
CsRbAlTlBr6.cif,1000,0
RbK_CaPdF6.cif,1001,0
RbK_TbHgF6.cif,1002,0
CsRbLiCeF6.cif,1003,0
CsRbAgLuBr6.cif,1004,0
Cs2AgEuF6.cif,1005,0
CsRbMnAgF6.cif,1006,0
CsRbNaTlF6.cif,1007,0
Cs2NaNdF6.cif,1008,0
CsK_CuMoF6.cif,1009,0
Rb2K_SbF6.cif,1010,0
CsK_MnHgF6.cif,1011,0
CsRbGdHgCl6.cif,1012,0
Cs2LiDyCl6.cif,1013,0
Rb2BeBaF6.cif,1014,0
Cs2LuAuCl6.cif,1015,0
RbK_AuHgF6.cif,1016,0
CsRbNaTbBr6.cif,1017,0
K_2CaV_F6.cif,1018,0
RbK_MnSnF6.cif,1019,0
CsRbCuDyF6.cif,1020,0
K_BaNiCuF6.cif,1021,0
Ba2LiCuF6.cif,1022,0
RbK_NaHoF6.cif,1023,0
Cs2RbTmCl6.cif,1024,0
Cs2V_PbCl6.cif,1025,0
Rb2NaLuCl6.cif,1026,0
Cs2NaV_F6.cif,1027,0
K_2BeEuF6.cif,1028,0
CsK_CuCdCl6.cif,1029,0
Cs2K_DyCl6.cif,1030,0
K_2LiLaF6.cif,1031,0
CsRbNaRuCl6.cif,1032,0
CsRbScAgBr6.cif,1033,0
CsBaK_CuF6.cif,1034,0
Rb2DyHgF6.cif,1035,0
RbK_NaSbF6.cif,1036,0
CsK_AlRbCl6.cif,1037,0
CsRbScAgF6.cif,1038,0
CsRbLiCeCl6.cif,1039,0
CsRbCuEuCl6.cif,1040,0
CsK_AlAuCl6.cif,1041,0
CsBaLiMnF6.cif,1042,0
K_2NaBiF6.cif,1043,0
Cs2PtHgCl6.cif,1044,0
Cs2TiTlCl6.cif,1045,0
K_2LiYbF6.cif,1046,0
Cs2MoTlBr6.cif,1047,0
CsRbCuPmF6.cif,1048,0
Rb2SmHgF6.cif,1049,0
CsK_NbAgCl6.cif,1050,0
RbBaCuPbF6.cif,1051,0
Rb2CrTlF6.cif,1052,0
CsRbCuInF6.cif,1053,0
Rb2ErHgF6.cif,1054,0
Rb2NaGdF6.cif,1055,0
Rb2V_CrF6.cif,1056,0
CsRbNaEuF6.cif,1057,0
Cs2RhAgF6.cif,1058,0
CsRbScHgF6.cif,1059,0
CsRbNaLaCl6.cif,1060,0
RbK_BeSrCl6.cif,1061,0
CsK_NiPbCl6.cif,1062,0
Cs2SrEuF6.cif,1063,0
CsK_CrSrF6.cif,1064,0
CsK_CaPbF6.cif,1065,0
RbK_NdHgF6.cif,1066,0
Rb2CaMnF6.cif,1067,0
Rb2K_ScF6.cif,1068,0
CsK_CaTiF6.cif,1069,0
CsRbDyHgCl6.cif,1070,0
Rb2NaPmF6.cif,1071,0
Cs2LiLuF6.cif,1072,0
Cs2K_LaF6.cif,1073,0
Cs2K_SbCl6.cif,1074,0
Rb2TiMnF6.cif,1075,0
Cs2AgSmF6.cif,1076,0
K_2CuSmF6.cif,1077,0
K_2CuBiF6.cif,1078,0
K_2LiErF6.cif,1079,0
Cs2AgInF6.cif,1080,0
Rb2CuBiF6.cif,1081,0
CsK_MoAgF6.cif,1082,0
CsRbMgCdF6.cif,1083,0
CsK_CuBaF6.cif,1084,0
K_2SrPtF6.cif,1085,0
CsK_CuCdF6.cif,1086,0
CsK_CaFeCl6.cif,1087,0
CsRbNaMnF6.cif,1088,0
Cs2TmAuCl6.cif,1089,0
Cs2TiHgF6.cif,1090,0
K_2NiPtF6.cif,1091,0
Rb2ZnPbF6.cif,1092,0
Cs2CdHgBr6.cif,1093,0
RbK_CaHgCl6.cif,1094,0
CsK_ZnEuF6.cif,1095,0
Cs2TiBaBr6.cif,1096,0
CsRbPdSnCl6.cif,1097,0
K_2LiBiF6.cif,1098,0
CsK_TbHgCl6.cif,1099,0
RbK_RuHgCl6.cif,1100,0
Cs2K_InF6.cif,1101,0
CsRbLiHoF6.cif,1102,0
K_2PdHgF6.cif,1103,0
Cs2AgSbCl6.cif,1104,0
CsK_NaEuCl6.cif,1105,0
Cs2MgPdF6.cif,1106,0
Rb2CrCoF6.cif,1107,0
RbK_FeBaF6.cif,1108,0
K_2AgTmF6.cif,1109,0
Rb2CrNiF6.cif,1110,0
RbK_CuSmCl6.cif,1111,0
CsRbAgLuF6.cif,1112,0
CsRbNdTlF6.cif,1113,0
RbK_CrEuCl6.cif,1114,0
CsK_LiMnF6.cif,1115,0
K_2CuRbF6.cif,1116,0
RbK_AgLuCl6.cif,1117,0
Rb2ScHgCl6.cif,1118,0
Rb2FeCoF6.cif,1119,0
CsRbZnSrCl6.cif,1120,0
RbK_NaScF6.cif,1121,0
CsRbCaCuF6.cif,1122,0
CsK_NiEuF6.cif,1123,0
CsRbLiInF6.cif,1124,0
Cs2K_MnCl6.cif,1125,0
CsRbPtHgF6.cif,1126,0
Cs2LiSbF6.cif,1127,0
Rb2AlTlF6.cif,1128,0
RbK_FeAgF6.cif,1129,0
Cs2NaLaBr6.cif,1130,0
Cs2MgEuF6.cif,1131,0
Cs2NaPrI6.cif,1132,0
RbK_NaGdF6.cif,1133,0
Cs2CaCrBr6.cif,1134,0
Rb2MoHgF6.cif,1135,0
CsRbCrEuCl6.cif,1136,0
CsRbTiZnCl6.cif,1137,0
K_2TiSrF6.cif,1138,0
CsRbV_ZnF6.cif,1139,0
Cs2CrAuCl6.cif,1140,0
RbK_NaTmCl6.cif,1141,0
Rb2BeSrF6.cif,1142,0
CsRbK_CoCl6.cif,1143,0
K_2LiTbF6.cif,1144,0
Cs2NaLaCl6.cif,1145,0
Cs2K_TmCl6.cif,1146,0
Cs2CuRuF6.cif,1147,0
Cs2DyHgCl6.cif,1148,0
Cs2TbHgCl6.cif,1149,0
K_2CuDyF6.cif,1150,0
RbBaLiCuF6.cif,1151,0
CsK_NaDyCl6.cif,1152,0
Rb2FeSnCl6.cif,1153,0
CsRbTiSrCl6.cif,1154,0
Rb2CuTmF6.cif,1155,0
CsRbMoAgCl6.cif,1156,0
CsK_CoRbCl6.cif,1157,0
Cs2ScCuF6.cif,1158,0
CsK_AlHgCl6.cif,1159,0
Cs2AgPmCl6.cif,1160,0
Cs2CoHgCl6.cif,1161,0
CsRbMgCdCl6.cif,1162,0
K_2NaV_F6.cif,1163,0
Cs2K_ErF6.cif,1164,0
CsRbCoAgCl6.cif,1165,0
Cs2AlAgCl6.cif,1166,0
CsK_MoHgF6.cif,1167,0
Cs2LiEuCl6.cif,1168,0
RbK_NaCeCl6.cif,1169,0
CsK_CoCdF6.cif,1170,0
Cs2CaPdCl6.cif,1171,0
CsRbK_DyCl6.cif,1172,0
CsRbCuBiCl6.cif,1173,0
Rb2MgPbCl6.cif,1174,0
Rb2AsHgF6.cif,1175,0
RbK_LiAsF6.cif,1176,0
K_2TiPtF6.cif,1177,0
CsRbMnZnCl6.cif,1178,0
Cs2K_PrF6.cif,1179,0
Cs2CrBaCl6.cif,1180,0
Rb2AgTbF6.cif,1181,0
Rb2V_ZnF6.cif,1182,0
RbK_CuCdCl6.cif,1183,0
RbBaLiEuF6.cif,1184,0
Cs2AgInCl6.cif,1185,0
Cs2MnTlCl6.cif,1186,0
CsK_NaTiF6.cif,1187,0
Rb2NbTlF6.cif,1188,0
CsRbAgTmBr6.cif,1189,0
Cs2GaAgBr6.cif,1190,0
K_2LiLuF6.cif,1191,0
CsK_NaScF6.cif,1192,0
Cs2V_CoF6.cif,1193,0
K_2CoSnF6.cif,1194,0
RbK_NbHgCl6.cif,1195,0
CsK_SbHgF6.cif,1196,0
RbK_CdPtF6.cif,1197,0
RbK_V_EuF6.cif,1198,0
CsK_CuRhF6.cif,1199,0
Cs2SnEuF6.cif,1200,0
CsRbBaPtF6.cif,1201,0
Rb2NiBaF6.cif,1202,0
Cs2SbAuI6.cif,1203,0
Cs2DyAuCl6.cif,1204,0
CsRbNaLuF6.cif,1205,0
CsK_MnFeCl6.cif,1206,0
CsRbV_FeF6.cif,1207,0
CsK_V_CdF6.cif,1208,0
Rb2NaBiF6.cif,1209,0
RbK_MgCoF6.cif,1210,0
Rb2LiTmF6.cif,1211,0
RbK_BeSnF6.cif,1212,0
CsRbZnSrBr6.cif,1213,0
CsK_NaSbF6.cif,1214,0
Cs2NiEuF6.cif,1215,0
CsK_CoCuF6.cif,1216,0
K_2MoAgF6.cif,1217,0
K_2CaCoF6.cif,1218,0
Cs2RbInF6.cif,1219,0
Cs2NaAsF6.cif,1220,0
Cs2NaScCl6.cif,1221,0
K_2V_CoF6.cif,1222,0
Rb2CuPbCl6.cif,1223,0
CsRbDyTlF6.cif,1224,0
CsRbCaSnF6.cif,1225,0
RbK_NaSmF6.cif,1226,0
CsK_CaCuCl6.cif,1227,0
Cs2MnEuF6.cif,1228,0
RbK_TiHgCl6.cif,1229,0
CsRbHoHgF6.cif,1230,0
Rb2CuSbF6.cif,1231,0
CsK_FeTlF6.cif,1232,0
Cs2MnCoF6.cif,1233,0
RbK_MnSrCl6.cif,1234,0
CsRbTbTlF6.cif,1235,0
CsRbAgNdCl6.cif,1236,0
Rb2NaMoF6.cif,1237,0
CsK_V_SrCl6.cif,1238,0
CsK_InTlF6.cif,1239,0
CsK_CuPmF6.cif,1240,0
Cs2CaPtF6.cif,1241,0
RbK_LiTbF6.cif,1242,0
Cs2K_FeCl6.cif,1243,0
Cs2MgEuBr6.cif,1244,0
CsPrLiNaF6.cif,1245,0
K_2BeSrF6.cif,1246,0
CsRbAgCeF6.cif,1247,0
CsRbFePbF6.cif,1248,0
Cs2NaTbCl6.cif,1249,0
CsRbNaLaBr6.cif,1250,0
Cs2PdBaCl6.cif,1251,0
CsRbNaDyCl6.cif,1252,0
CsRbNaPmCl6.cif,1253,0
CsRbFeEuCl6.cif,1254,0
CsK_NiZnF6.cif,1255,0
CsRbNaAlF6.cif,1256,0
Rb2V_HgF6.cif,1257,0
CsK_MgCuF6.cif,1258,0
Rb2NaSmCl6.cif,1259,0
RbK_LiSmF6.cif,1260,0
CsK_TmTlF6.cif,1261,0
Rb2AgCeF6.cif,1262,0
K_BaBeHgF6.cif,1263,0
CsRbCdHgBr6.cif,1264,0
CsBaNiHgF6.cif,1265,0
CsRbMnNiF6.cif,1266,0
CsBaLiCrF6.cif,1267,0
CsRbNiEuCl6.cif,1268,0
Cs2GaTlBr6.cif,1269,0
CsRbGaTlF6.cif,1270,0
Cs2BeHgF6.cif,1271,0
CsRbCdPbBr6.cif,1272,0
CsBaNaMnF6.cif,1273,0
Rb2CoPbCl6.cif,1274,0
RbK_NiSnF6.cif,1275,0
CsK_CrAgF6.cif,1276,0
CsRbK_EuF6.cif,1277,0
CsRbNiBaCl6.cif,1278,0
CsRbCrSrCl6.cif,1279,0
Cs2AsAgF6.cif,1280,0
Rb2CuZnF6.cif,1281,0
Cs2CaSrBr6.cif,1282,0
RbK_NaCoCl6.cif,1283,0
Cs2NaNbCl6.cif,1284,0
CsK_TiAgF6.cif,1285,0
Cs2CrEuBr6.cif,1286,0
RbK_LuHgF6.cif,1287,0
Cs2FeBaCl6.cif,1288,0
Cs2RbErF6.cif,1289,0
CsK_MnEuCl6.cif,1290,0
CsK_AgSmCl6.cif,1291,0
Cs2LiTlF6.cif,1292,0
CsRbK_YbCl6.cif,1293,0
K_2AgTlF6.cif,1294,0
CsK_AgAuF6.cif,1295,0
Cs2V_FeF6.cif,1296,0
CsK_LuAuCl6.cif,1297,0
CsK_MnTlF6.cif,1298,0
Cs2CuAgF6.cif,1299,0
Cs2AgLaF6.cif,1300,0
CsRbNbAuCl6.cif,1301,0
RbK_MgV_F6.cif,1302,0
CsBaMgHgF6.cif,1303,0
Cs2AgHoF6.cif,1304,0
CsRbNaSbCl6.cif,1305,0
CsRbCaTiBr6.cif,1306,0
CsBaNaCdF6.cif,1307,0
CsK_MnSnCl6.cif,1308,0
CsRbK_RuF6.cif,1309,0
CsBaLiCoF6.cif,1310,0
Cs2CoCdF6.cif,1311,0
CsRbTiPtCl6.cif,1312,0
Cs2CdHgCl6.cif,1313,0
RbK_CuTbCl6.cif,1314,0
Cs2GaAgCl6.cif,1315,0
RbK_GaHgF6.cif,1316,0
CsK_CuDyCl6.cif,1317,0
CsK_BePbCl6.cif,1318,0
Cs2BaPtBr6.cif,1319,0
CsRbGdHgF6.cif,1320,0
RbK_ZnEuF6.cif,1321,0
CsK_NaTiCl6.cif,1322,0
CsRbRuTlCl6.cif,1323,0
Cs2BePbF6.cif,1324,0
CsK_AgTmCl6.cif,1325,0
RbK_CrBaF6.cif,1326,0
Cs2NaTmBr6.cif,1327,0
CsK_CuPbCl6.cif,1328,0
Cs2CrAgCl6.cif,1329,0
Cs2NaMoF6.cif,1330,0
CsK_LiYbF6.cif,1331,0
K_2CaTiF6.cif,1332,0
Rb2BeSnF6.cif,1333,0
CsK_LiLuCl6.cif,1334,0
RbK_MnSrF6.cif,1335,0
Cs2CuPmF6.cif,1336,0
Rb2CrHgCl6.cif,1337,0
CsRbAlHgF6.cif,1338,0
CsK_CuTlF6.cif,1339,0
CsRbNbTlF6.cif,1340,0
K_2GaAgF6.cif,1341,0
CsRbV_MnF6.cif,1342,0
Cs2CrAgBr6.cif,1343,0
CsRbMgCuF6.cif,1344,0
Cs2CuEuCl6.cif,1345,0
Rb2LiErF6.cif,1346,0
Rb2MgPbF6.cif,1347,0
RbK_CuSrF6.cif,1348,0
RbBaFeAgF6.cif,1349,0
CsRbAgDyF6.cif,1350,0
Rb2CoSnF6.cif,1351,0
K_2NaAlF6.cif,1352,0
Rb2FeHgF6.cif,1353,0
Cs2CaEuF6.cif,1354,0
Cs2AgTlBr6.cif,1355,0
RbK_CaCuCl6.cif,1356,0
Cs2CuLaF6.cif,1357,0
Rb2TiAgF6.cif,1358,0
RbK_TiCdF6.cif,1359,0
Cs2LiSmCl6.cif,1360,0
CsRbRhAgCl6.cif,1361,0
Cs2RbSmF6.cif,1362,0
CsRbTiAgF6.cif,1363,0
CsRbCaTiF6.cif,1364,0
Cs2K_YbBr6.cif,1365,0
RbK_V_SrCl6.cif,1366,0
Cs2NaRhF6.cif,1367,0
CsRbAsHgF6.cif,1368,0
RbK_SmHgF6.cif,1369,0
Cs2K_MoBr6.cif,1370,0
CsRbCuLuF6.cif,1371,0
RbK_ScHgCl6.cif,1372,0
Cs2AgInBr6.cif,1373,0
Cs2FeAgBr6.cif,1374,0
CsRbMnSrBr6.cif,1375,0
CsK_AsHgF6.cif,1376,0
CsK_CuGdF6.cif,1377,0
Rb2CuSrCl6.cif,1378,0
Rb2LiAuF6.cif,1379,0
Cs2AuHgF6.cif,1380,0
Cs2V_RbBr6.cif,1381,0
K_BaNaTiF6.cif,1382,0
CsK_CoNiF6.cif,1383,0
CsK_CuPbF6.cif,1384,0
CsRbNaNdF6.cif,1385,0
CsRbK_LuCl6.cif,1386,0
Cs2TiPbBr6.cif,1387,0
Rb2AgTlF6.cif,1388,0
RbK_MgCdCl6.cif,1389,0
CsRbK_TlCl6.cif,1390,0
CsRbMoTlF6.cif,1391,0
RbK_NaLaCl6.cif,1392,0
Cs2AgAuF6.cif,1393,0
CsK_AsHgCl6.cif,1394,0
Rb2CoCuF6.cif,1395,0
Cs2CoAgCl6.cif,1396,0
Rb2CuYbF6.cif,1397,0
RbK_AgPrF6.cif,1398,0
RbK_CuPrF6.cif,1399,0
CsRbMgV_F6.cif,1400,0
Cs2CdBaF6.cif,1401,0
CsK_CuBaCl6.cif,1402,0
RbK_V_HgF6.cif,1403,0
CsRbLiEuCl6.cif,1404,0
CsK_GdHgF6.cif,1405,0
Rb2CrPbF6.cif,1406,0
CsK_NaCuF6.cif,1407,0
Rb2K_TiF6.cif,1408,0
CsK_NaYbF6.cif,1409,0
Cs2CuPrCl6.cif,1410,0
CsBaAgPtF6.cif,1411,0
CsRbMnAuCl6.cif,1412,0
Cs2CeAuCl6.cif,1413,0
CsK_NaAlF6.cif,1414,0
CsRbFeTlCl6.cif,1415,0
Rb2HgPbF6.cif,1416,0
CsK_LuHgCl6.cif,1417,0
CsRbCrSrF6.cif,1418,0
CsK_LiCoF6.cif,1419,0
CsRbNaTbF6.cif,1420,0
Cs2MgSnBr6.cif,1421,0
CsRbV_EuCl6.cif,1422,0
Rb2TiFeF6.cif,1423,0
Cs2ZnPbBr6.cif,1424,0
Cs2NaSmCl6.cif,1425,0
CsK_TiHgF6.cif,1426,0
Cs2GdHgF6.cif,1427,0
RbK_LiTmCl6.cif,1428,0
CsK_CdHgCl6.cif,1429,0
CsRbCaHgBr6.cif,1430,0
Rb2ZnPdF6.cif,1431,0
CsK_NaNdF6.cif,1432,0
RbK_CaPbF6.cif,1433,0
CsRbLiLaCl6.cif,1434,0
Cs2TlBiF6.cif,1435,0
CsRbCoSnF6.cif,1436,0
CsK_NiAgF6.cif,1437,0
Cs2AlTlF6.cif,1438,0
Rb2NaInF6.cif,1439,0
Rb2HgTlF6.cif,1440,0
Cs2FeEuF6.cif,1441,0
K_2ZnPbF6.cif,1442,0
CsRbNaInF6.cif,1443,0
Cs2LiPrCl6.cif,1444,0
Cs2CuBiF6.cif,1445,0
Cs2CdPtF6.cif,1446,0
CsRbNaLaF6.cif,1447,0
Cs2CrBaBr6.cif,1448,0
RbK_TiAgCl6.cif,1449,0
CsK_PdHgF6.cif,1450,0
RbK_RuHgF6.cif,1451,0
CsRbMgPbF6.cif,1452,0
RbK_FeAgCl6.cif,1453,0
CsK_NaLuCl6.cif,1454,0
CsRbCuHgCl6.cif,1455,0
CsK_ErTlF6.cif,1456,0
Rb2CrCdF6.cif,1457,0
CsK_CrBaF6.cif,1458,0
CsK_AgTlF6.cif,1459,0
CsK_V_EuCl6.cif,1460,0
RbK_TiV_Cl6.cif,1461,0
RbK_CuPrCl6.cif,1462,0
CsRbFeSrCl6.cif,1463,0
CsRbCrSrBr6.cif,1464,0
Cs2NdTlF6.cif,1465,0
CsK_AsRbCl6.cif,1466,0
CsRbBePbF6.cif,1467,0
Rb2LiCeF6.cif,1468,0
RbK_NaGdCl6.cif,1469,0
CsK_ZnPbF6.cif,1470,0
Cs2MnEuI6.cif,1471,0
Rb2RuHgCl6.cif,1472,0
CsK_LiLaF6.cif,1473,0
Rb2SnHgF6.cif,1474,0
RbK_ZnCdF6.cif,1475,0
CsK_MnHgCl6.cif,1476,0
Cs2ZnEuCl6.cif,1477,0
Cs2AgLaCl6.cif,1478,0
CsRbBeTiF6.cif,1479,0
RbK_PmHgF6.cif,1480,0
RbK_TiV_F6.cif,1481,0
CsRbNaCuF6.cif,1482,0
RbK_V_TlF6.cif,1483,0
Cs2MoHgF6.cif,1484,0
Rb2PdPbF6.cif,1485,0
Rb2CrSnF6.cif,1486,0
Cs2SmHgF6.cif,1487,0
Rb2MnSrF6.cif,1488,0
RbBaCoAgF6.cif,1489,0
Cs2RhTlF6.cif,1490,0
CsBaCoHgF6.cif,1491,0
CsBaLiHgF6.cif,1492,0
Rb2ZnCdF6.cif,1493,0
Cs2LiBiF6.cif,1494,0
CsK_SnPtCl6.cif,1495,0
CsRbSrHgCl6.cif,1496,0
Cs2MgSrCl6.cif,1497,0
CsRbCaCdBr6.cif,1498,0
