file_name,index,label
Rb2CoPtF6,912,0
CsK_DyTlF6,913,0
RbK_LiTlCl6,914,0
Rb2ZnEuF6,915,0
CsRbCaPdF6,916,0
Cs2TmHgF6,917,0
CsK_LiGdF6,918,0
K_BaMnCuF6,919,0
CsK_AsAgF6,920,0
Cs2RbHoF6,921,0
Ba2LiNaF6,922,0
K_BaLiMnF6,923,0
Cs2V_PbF6,924,0
RbK_AgAuCl6,925,0
RbK_SrPtF6,926,0
Cs2InHgF6,927,0
RbK_HgTlF6,928,0
Rb2MgPtF6,929,0
CsRbCuAgCl6,930,0
Cs2CoRbF6,931,0
Cs2NaPrF6,932,0
CsK_LiTmF6,933,0
CsK_RhTlF6,934,0
RbK_MnCuF6,935,0
CsRbMgHgF6,936,0
CsK_AgEuCl6,937,0
RbK_LiDyCl6,938,0
Cs2CoSnF6,939,0
CsRbSnEuF6,940,0
Cs2CuCeCl6,941,0
CsRbNaTmF6,942,0
CsRbK_EuCl6,943,0
CsRbNiTlF6,944,0
RbK_CuAgCl6,945,0
CsK_GdHgCl6,946,0
CsK_MnZnCl6,947,0
Cs2AgYbCl6,948,0
Cs2LiBiCl6,949,0
CsK_RbMoF6,950,0
Rb2CrEuF6,951,0
RbK_CuNdF6,952,0
Rb2CaFeF6,953,0
RbK_NaEuF6,954,0
Rb2NaNiF6,955,0
Cs2NaInCl6,956,0
K_2NiSrF6,957,0
CsK_SnHgCl6,958,0
Cs2MoHgCl6,959,0
RbK_AgTmF6,960,0
Rb2CdHgCl6,961,0
CsRbLiHoCl6,962,0
RbK_AgErCl6,963,0
K_2AgDyF6,964,0
CsRbZnPdF6,965,0
RbK_NaAuCl6,966,0
CsRbNiBaF6,967,0
CsK_RbTlF6,968,0
Cs2K_HoF6,969,0
RbBaLiNiF6,970,0
RbK_CrHgCl6,971,0
CsRbCrHgCl6,972,0
CsK_CoHgCl6,973,0
Cs2TiEuF6,974,0
CsRbPdPtF6,975,0
CsK_HgTlCl6,976,0
CsRbCuHgF6,977,0
CsRbNaMnCl6,978,0
Cs2NbAgBr6,979,0
CsRbNaAuF6,980,0
CsRbNaPmBr6,981,0
Rb2AgPrF6,982,0
CsRbScTlF6,983,0
CsRbEuAuCl6,984,0
Cs2RbGdF6,985,0
CsRbCoTlCl6,986,0
CsK_CuYbCl6,987,0
CsRbYbHgCl6,988,0
Cs2ZnHgF6,989,0
CsRbMoAgF6,990,0
RbK_PdHgF6,991,0
RbK_CuSmF6,992,0
K_2CaHgF6,993,0
Cs2CuTbF6,994,0
Cs2K_TbF6,995,0
CsRbSrHgF6,996,0
CsRbNaAuCl6,997,0
CsRbBeSrF6,998,0
CsRbLiGdCl6,999,0
CsRbAlTlBr6,1000,0
RbK_CaPdF6,1001,0
RbK_TbHgF6,1002,0
CsRbLiCeF6,1003,0
CsRbAgLuBr6,1004,0
Cs2AgEuF6,1005,0
CsRbMnAgF6,1006,0
CsRbNaTlF6,1007,0
Cs2NaNdF6,1008,0
CsK_CuMoF6,1009,0
Rb2K_SbF6,1010,0
CsK_MnHgF6,1011,0
CsRbGdHgCl6,1012,0
Cs2LiDyCl6,1013,0
Rb2BeBaF6,1014,0
Cs2LuAuCl6,1015,0
RbK_AuHgF6,1016,0
CsRbNaTbBr6,1017,0
K_2CaV_F6,1018,0
RbK_MnSnF6,1019,0
CsRbCuDyF6,1020,0
K_BaNiCuF6,1021,0
Ba2LiCuF6,1022,0
RbK_NaHoF6,1023,0
Cs2RbTmCl6,1024,0
Cs2V_PbCl6,1025,0
Rb2NaLuCl6,1026,0
Cs2NaV_F6,1027,0
K_2BeEuF6,1028,0
CsK_CuCdCl6,1029,0
Cs2K_DyCl6,1030,0
K_2LiLaF6,1031,0
CsRbNaRuCl6,1032,0
CsRbScAgBr6,1033,0
CsBaK_CuF6,1034,0
Rb2DyHgF6,1035,0
RbK_NaSbF6,1036,0
CsK_AlRbCl6,1037,0
CsRbScAgF6,1038,0
CsRbLiCeCl6,1039,0
CsRbCuEuCl6,1040,0
CsK_AlAuCl6,1041,0
CsBaLiMnF6,1042,0
K_2NaBiF6,1043,0
Cs2PtHgCl6,1044,0
Cs2TiTlCl6,1045,0
K_2LiYbF6,1046,0
Cs2MoTlBr6,1047,0
CsRbCuPmF6,1048,0
Rb2SmHgF6,1049,0
CsK_NbAgCl6,1050,0
RbBaCuPbF6,1051,0
Rb2CrTlF6,1052,0
CsRbCuInF6,1053,0
Rb2ErHgF6,1054,0
Rb2NaGdF6,1055,0
Rb2V_CrF6,1056,0
CsRbNaEuF6,1057,0
Cs2RhAgF6,1058,0
CsRbScHgF6,1059,0
CsRbNaLaCl6,1060,0
RbK_BeSrCl6,1061,0
CsK_NiPbCl6,1062,0
Cs2SrEuF6,1063,0
CsK_CrSrF6,1064,0
CsK_CaPbF6,1065,0
RbK_NdHgF6,1066,0
Rb2CaMnF6,1067,0
Rb2K_ScF6,1068,0
CsK_CaTiF6,1069,0
CsRbDyHgCl6,1070,0
Rb2NaPmF6,1071,0
Cs2LiLuF6,1072,0
Cs2K_LaF6,1073,0
Cs2K_SbCl6,1074,0
Rb2TiMnF6,1075,0
Cs2AgSmF6,1076,0
K_2CuSmF6,1077,0
K_2CuBiF6,1078,0
K_2LiErF6,1079,0
Cs2AgInF6,1080,0
Rb2CuBiF6,1081,0
CsK_MoAgF6,1082,0
CsRbMgCdF6,1083,0
CsK_CuBaF6,1084,0
K_2SrPtF6,1085,0
CsK_CuCdF6,1086,0
CsK_CaFeCl6,1087,0
CsRbNaMnF6,1088,0
Cs2TmAuCl6,1089,0
Cs2TiHgF6,1090,0
K_2NiPtF6,1091,0
Rb2ZnPbF6,1092,0
Cs2CdHgBr6,1093,0
RbK_CaHgCl6,1094,0
CsK_ZnEuF6,1095,0
Cs2TiBaBr6,1096,0
CsRbPdSnCl6,1097,0
K_2LiBiF6,1098,0
CsK_TbHgCl6,1099,0
RbK_RuHgCl6,1100,0
Cs2K_InF6,1101,0
CsRbLiHoF6,1102,0
K_2PdHgF6,1103,0
Cs2AgSbCl6,1104,0
CsK_NaEuCl6,1105,0
Cs2MgPdF6,1106,0
Rb2CrCoF6,1107,0
RbK_FeBaF6,1108,0
K_2AgTmF6,1109,0
Rb2CrNiF6,1110,0
RbK_CuSmCl6,1111,0
CsRbAgLuF6,1112,0
CsRbNdTlF6,1113,0
RbK_CrEuCl6,1114,0
CsK_LiMnF6,1115,0
K_2CuRbF6,1116,0
RbK_AgLuCl6,1117,0
Rb2ScHgCl6,1118,0
Rb2FeCoF6,1119,0
CsRbZnSrCl6,1120,0
RbK_NaScF6,1121,0
CsRbCaCuF6,1122,0
CsK_NiEuF6,1123,0
CsRbLiInF6,1124,0
Cs2K_MnCl6,1125,0
CsRbPtHgF6,1126,0
Cs2LiSbF6,1127,0
Rb2AlTlF6,1128,0
RbK_FeAgF6,1129,0
Cs2NaLaBr6,1130,0
Cs2MgEuF6,1131,0
Cs2NaPrI6,1132,0
RbK_NaGdF6,1133,0
Cs2CaCrBr6,1134,0
Rb2MoHgF6,1135,0
CsRbCrEuCl6,1136,0
CsRbTiZnCl6,1137,0
K_2TiSrF6,1138,0
CsRbV_ZnF6,1139,0
Cs2CrAuCl6,1140,0
RbK_NaTmCl6,1141,0
Rb2BeSrF6,1142,0
CsRbK_CoCl6,1143,0
K_2LiTbF6,1144,0
Cs2NaLaCl6,1145,0
Cs2K_TmCl6,1146,0
Cs2CuRuF6,1147,0
Cs2DyHgCl6,1148,0
Cs2TbHgCl6,1149,0
K_2CuDyF6,1150,0
RbBaLiCuF6,1151,0
CsK_NaDyCl6,1152,0
Rb2FeSnCl6,1153,0
CsRbTiSrCl6,1154,0
Rb2CuTmF6,1155,0
CsRbMoAgCl6,1156,0
CsK_CoRbCl6,1157,0
Cs2ScCuF6,1158,0
CsK_AlHgCl6,1159,0
Cs2AgPmCl6,1160,0
Cs2CoHgCl6,1161,0
CsRbMgCdCl6,1162,0
K_2NaV_F6,1163,0
Cs2K_ErF6,1164,0
CsRbCoAgCl6,1165,0
Cs2AlAgCl6,1166,0
CsK_MoHgF6,1167,0
Cs2LiEuCl6,1168,0
RbK_NaCeCl6,1169,0
CsK_CoCdF6,1170,0
Cs2CaPdCl6,1171,0
CsRbK_DyCl6,1172,0
CsRbCuBiCl6,1173,0
Rb2MgPbCl6,1174,0
Rb2AsHgF6,1175,0
RbK_LiAsF6,1176,0
K_2TiPtF6,1177,0
CsRbMnZnCl6,1178,0
Cs2K_PrF6,1179,0
Cs2CrBaCl6,1180,0
Rb2AgTbF6,1181,0
Rb2V_ZnF6,1182,0
RbK_CuCdCl6,1183,0
RbBaLiEuF6,1184,0
Cs2AgInCl6,1185,0
Cs2MnTlCl6,1186,0
CsK_NaTiF6,1187,0
Rb2NbTlF6,1188,0
CsRbAgTmBr6,1189,0
Cs2GaAgBr6,1190,0
K_2LiLuF6,1191,0
CsK_NaScF6,1192,0
Cs2V_CoF6,1193,0
K_2CoSnF6,1194,0
RbK_NbHgCl6,1195,0
CsK_SbHgF6,1196,0
RbK_CdPtF6,1197,0
RbK_V_EuF6,1198,0
CsK_CuRhF6,1199,0
Cs2SnEuF6,1200,0
CsRbBaPtF6,1201,0
Rb2NiBaF6,1202,0
Cs2SbAuI6,1203,0
Cs2DyAuCl6,1204,0
CsRbNaLuF6,1205,0
CsK_MnFeCl6,1206,0
CsRbV_FeF6,1207,0
CsK_V_CdF6,1208,0
Rb2NaBiF6,1209,0
RbK_MgCoF6,1210,0
Rb2LiTmF6,1211,0
RbK_BeSnF6,1212,0
CsRbZnSrBr6,1213,0
CsK_NaSbF6,1214,0
Cs2NiEuF6,1215,0
CsK_CoCuF6,1216,0
K_2MoAgF6,1217,0
K_2CaCoF6,1218,0
Cs2RbInF6,1219,0
Cs2NaAsF6,1220,0
Cs2NaScCl6,1221,0
K_2V_CoF6,1222,0
Rb2CuPbCl6,1223,0
CsRbDyTlF6,1224,0
CsRbCaSnF6,1225,0
RbK_NaSmF6,1226,0
CsK_CaCuCl6,1227,0
Cs2MnEuF6,1228,0
RbK_TiHgCl6,1229,0
CsRbHoHgF6,1230,0
Rb2CuSbF6,1231,0
CsK_FeTlF6,1232,0
Cs2MnCoF6,1233,0
RbK_MnSrCl6,1234,0
CsRbTbTlF6,1235,0
CsRbAgNdCl6,1236,0
Rb2NaMoF6,1237,0
CsK_V_SrCl6,1238,0
CsK_InTlF6,1239,0
CsK_CuPmF6,1240,0
Cs2CaPtF6,1241,0
RbK_LiTbF6,1242,0
Cs2K_FeCl6,1243,0
Cs2MgEuBr6,1244,0
CsPrLiNaF6,1245,0
K_2BeSrF6,1246,0
CsRbAgCeF6,1247,0
CsRbFePbF6,1248,0
Cs2NaTbCl6,1249,0
CsRbNaLaBr6,1250,0
Cs2PdBaCl6,1251,0
CsRbNaDyCl6,1252,0
CsRbNaPmCl6,1253,0
CsRbFeEuCl6,1254,0
CsK_NiZnF6,1255,0
CsRbNaAlF6,1256,0
Rb2V_HgF6,1257,0
CsK_MgCuF6,1258,0
Rb2NaSmCl6,1259,0
RbK_LiSmF6,1260,0
CsK_TmTlF6,1261,0
Rb2AgCeF6,1262,0
K_BaBeHgF6,1263,0
CsRbCdHgBr6,1264,0
CsBaNiHgF6,1265,0
CsRbMnNiF6,1266,0
CsBaLiCrF6,1267,0
CsRbNiEuCl6,1268,0
Cs2GaTlBr6,1269,0
CsRbGaTlF6,1270,0
Cs2BeHgF6,1271,0
CsRbCdPbBr6,1272,0
CsBaNaMnF6,1273,0
Rb2CoPbCl6,1274,0
RbK_NiSnF6,1275,0
CsK_CrAgF6,1276,0
CsRbK_EuF6,1277,0
CsRbNiBaCl6,1278,0
CsRbCrSrCl6,1279,0
Cs2AsAgF6,1280,0
Rb2CuZnF6,1281,0
Cs2CaSrBr6,1282,0
RbK_NaCoCl6,1283,0
Cs2NaNbCl6,1284,0
CsK_TiAgF6,1285,0
Cs2CrEuBr6,1286,0
RbK_LuHgF6,1287,0
Cs2FeBaCl6,1288,0
Cs2RbErF6,1289,0
CsK_MnEuCl6,1290,0
CsK_AgSmCl6,1291,0
Cs2LiTlF6,1292,0
CsRbK_YbCl6,1293,0
K_2AgTlF6,1294,0
CsK_AgAuF6,1295,0
Cs2V_FeF6,1296,0
CsK_LuAuCl6,1297,0
CsK_MnTlF6,1298,0
Cs2CuAgF6,1299,0
Cs2AgLaF6,1300,0
CsRbNbAuCl6,1301,0
RbK_MgV_F6,1302,0
CsBaMgHgF6,1303,0
Cs2AgHoF6,1304,0
CsRbNaSbCl6,1305,0
CsRbCaTiBr6,1306,0
CsBaNaCdF6,1307,0
CsK_MnSnCl6,1308,0
CsRbK_RuF6,1309,0
CsBaLiCoF6,1310,0
Cs2CoCdF6,1311,0
CsRbTiPtCl6,1312,0
Cs2CdHgCl6,1313,0
RbK_CuTbCl6,1314,0
Cs2GaAgCl6,1315,0
RbK_GaHgF6,1316,0
CsK_CuDyCl6,1317,0
CsK_BePbCl6,1318,0
Cs2BaPtBr6,1319,0
CsRbGdHgF6,1320,0
RbK_ZnEuF6,1321,0
CsK_NaTiCl6,1322,0
CsRbRuTlCl6,1323,0
Cs2BePbF6,1324,0
CsK_AgTmCl6,1325,0
RbK_CrBaF6,1326,0
Cs2NaTmBr6,1327,0
CsK_CuPbCl6,1328,0
Cs2CrAgCl6,1329,0
Cs2NaMoF6,1330,0
CsK_LiYbF6,1331,0
K_2CaTiF6,1332,0
Rb2BeSnF6,1333,0
CsK_LiLuCl6,1334,0
RbK_MnSrF6,1335,0
Cs2CuPmF6,1336,0
Rb2CrHgCl6,1337,0
CsRbAlHgF6,1338,0
CsK_CuTlF6,1339,0
CsRbNbTlF6,1340,0
K_2GaAgF6,1341,0
CsRbV_MnF6,1342,0
Cs2CrAgBr6,1343,0
CsRbMgCuF6,1344,0
Cs2CuEuCl6,1345,0
Rb2LiErF6,1346,0
Rb2MgPbF6,1347,0
RbK_CuSrF6,1348,0
RbBaFeAgF6,1349,0
CsRbAgDyF6,1350,0
Rb2CoSnF6,1351,0
K_2NaAlF6,1352,0
Rb2FeHgF6,1353,0
Cs2CaEuF6,1354,0
Cs2AgTlBr6,1355,0
RbK_CaCuCl6,1356,0
Cs2CuLaF6,1357,0
Rb2TiAgF6,1358,0
RbK_TiCdF6,1359,0
Cs2LiSmCl6,1360,0
CsRbRhAgCl6,1361,0
Cs2RbSmF6,1362,0
CsRbTiAgF6,1363,0
CsRbCaTiF6,1364,0
Cs2K_YbBr6,1365,0
RbK_V_SrCl6,1366,0
Cs2NaRhF6,1367,0
CsRbAsHgF6,1368,0
RbK_SmHgF6,1369,0
Cs2K_MoBr6,1370,0
CsRbCuLuF6,1371,0
RbK_ScHgCl6,1372,0
Cs2AgInBr6,1373,0
Cs2FeAgBr6,1374,0
CsRbMnSrBr6,1375,0
CsK_AsHgF6,1376,0
CsK_CuGdF6,1377,0
Rb2CuSrCl6,1378,0
Rb2LiAuF6,1379,0
Cs2AuHgF6,1380,0
Cs2V_RbBr6,1381,0
K_BaNaTiF6,1382,0
CsK_CoNiF6,1383,0
CsK_CuPbF6,1384,0
CsRbNaNdF6,1385,0
CsRbK_LuCl6,1386,0
Cs2TiPbBr6,1387,0
Rb2AgTlF6,1388,0
RbK_MgCdCl6,1389,0
CsRbK_TlCl6,1390,0
CsRbMoTlF6,1391,0
RbK_NaLaCl6,1392,0
Cs2AgAuF6,1393,0
CsK_AsHgCl6,1394,0
Rb2CoCuF6,1395,0
Cs2CoAgCl6,1396,0
Rb2CuYbF6,1397,0
RbK_AgPrF6,1398,0
RbK_CuPrF6,1399,0
CsRbMgV_F6,1400,0
Cs2CdBaF6,1401,0
CsK_CuBaCl6,1402,0
RbK_V_HgF6,1403,0
CsRbLiEuCl6,1404,0
CsK_GdHgF6,1405,0
Rb2CrPbF6,1406,0
CsK_NaCuF6,1407,0
Rb2K_TiF6,1408,0
CsK_NaYbF6,1409,0
Cs2CuPrCl6,1410,0
CsBaAgPtF6,1411,0
CsRbMnAuCl6,1412,0
Cs2CeAuCl6,1413,0
CsK_NaAlF6,1414,0
CsRbFeTlCl6,1415,0
Rb2HgPbF6,1416,0
CsK_LuHgCl6,1417,0
CsRbCrSrF6,1418,0
CsK_LiCoF6,1419,0
CsRbNaTbF6,1420,0
Cs2MgSnBr6,1421,0
CsRbV_EuCl6,1422,0
Rb2TiFeF6,1423,0
Cs2ZnPbBr6,1424,0
Cs2NaSmCl6,1425,0
CsK_TiHgF6,1426,0
Cs2GdHgF6,1427,0
RbK_LiTmCl6,1428,0
CsK_CdHgCl6,1429,0
CsRbCaHgBr6,1430,0
Rb2ZnPdF6,1431,0
CsK_NaNdF6,1432,0
RbK_CaPbF6,1433,0
CsRbLiLaCl6,1434,0
Cs2TlBiF6,1435,0
CsRbCoSnF6,1436,0
CsK_NiAgF6,1437,0
Cs2AlTlF6,1438,0
Rb2NaInF6,1439,0
Rb2HgTlF6,1440,0
Cs2FeEuF6,1441,0
K_2ZnPbF6,1442,0
CsRbNaInF6,1443,0
Cs2LiPrCl6,1444,0
Cs2CuBiF6,1445,0
Cs2CdPtF6,1446,0
CsRbNaLaF6,1447,0
Cs2CrBaBr6,1448,0
RbK_TiAgCl6,1449,0
CsK_PdHgF6,1450,0
RbK_RuHgF6,1451,0
CsRbMgPbF6,1452,0
RbK_FeAgCl6,1453,0
CsK_NaLuCl6,1454,0
CsRbCuHgCl6,1455,0
CsK_ErTlF6,1456,0
Rb2CrCdF6,1457,0
CsK_CrBaF6,1458,0
CsK_AgTlF6,1459,0
CsK_V_EuCl6,1460,0
RbK_TiV_Cl6,1461,0
RbK_CuPrCl6,1462,0
CsRbFeSrCl6,1463,0
CsRbCrSrBr6,1464,0
Cs2NdTlF6,1465,0
CsK_AsRbCl6,1466,0
CsRbBePbF6,1467,0
Rb2LiCeF6,1468,0
RbK_NaGdCl6,1469,0
CsK_ZnPbF6,1470,0
Cs2MnEuI6,1471,0
Rb2RuHgCl6,1472,0
CsK_LiLaF6,1473,0
Rb2SnHgF6,1474,0
RbK_ZnCdF6,1475,0
CsK_MnHgCl6,1476,0
Cs2ZnEuCl6,1477,0
Cs2AgLaCl6,1478,0
CsRbBeTiF6,1479,0
RbK_PmHgF6,1480,0
RbK_TiV_F6,1481,0
CsRbNaCuF6,1482,0
RbK_V_TlF6,1483,0
Cs2MoHgF6,1484,0
Rb2PdPbF6,1485,0
Rb2CrSnF6,1486,0
Cs2SmHgF6,1487,0
Rb2MnSrF6,1488,0
RbBaCoAgF6,1489,0
Cs2RhTlF6,1490,0
CsBaCoHgF6,1491,0
CsBaLiHgF6,1492,0
Rb2ZnCdF6,1493,0
Cs2LiBiF6,1494,0
CsK_SnPtCl6,1495,0
CsRbSrHgCl6,1496,0
Cs2MgSrCl6,1497,0
CsRbCaCdBr6,1498,0
RbK_AgYbCl6,1499,0
RbBaLiPtF6,1500,0
RbK_ZnHgCl6,1501,0
K_2CuAgF6,1502,0
K_2CuEuF6,1503,0
Rb2CuGdF6,1504,0
CsK_PmHgCl6,1505,0
Cs2HgTlCl6,1506,0
CsRbNiSnF6,1507,0
Cs2NaPmF6,1508,0
CsRbBeBaF6,1509,0
CsRbMgCrF6,1510,0
RbK_SrPdCl6,1511,0
Cs2MoAuCl6,1512,0
RbK_NaPmF6,1513,0
Cs2K_RuCl6,1514,0
CsK_NaSmF6,1515,0
Cs2AlHgF6,1516,0
K_2CaFeF6,1517,0
CsK_NaNiF6,1518,0
Cs2MnSrI6,1519,0
CsRbMgCaF6,1520,0
Cs2AlTlBr6,1521,0
Cs2TmTlF6,1522,0
K_2InHgF6,1523,0
Cs2K_RhBr6,1524,0
CsBaNaTiF6,1525,0
Cs2MnTlF6,1526,0
CsRbTbHgCl6,1527,0
CsRbTiZnF6,1528,0
Cs2RbMoF6,1529,0
RbK_AlHgCl6,1530,0
CsRbBeEuF6,1531,0
CsK_TiCdCl6,1532,0
CsBaCuAgF6,1533,0
RbK_CoAgF6,1534,0
K_2CrNiF6,1535,0
RbK_CuSrCl6,1536,0
Cs2NiBaCl6,1537,0
CsRbMoAuCl6,1538,0
CsRbCaBaF6,1539,0
CsRbZnEuBr6,1540,0
CsRbBeHgF6,1541,0
K_2MnPtF6,1542,0
Cs2PrHgF6,1543,0
CsRbCrZnF6,1544,0
CsRbK_RhF6,1545,0
Cs2RbCeF6,1546,0
Rb2LiYbF6,1547,0
CsRbNaYbBr6,1548,0
CsK_NaHoCl6,1549,0
Cs2RhTlCl6,1550,0
CsRbSnHgCl6,1551,0
CsK_PrHgCl6,1552,0
CsRbNaYbCl6,1553,0
Cs2AgDyF6,1554,0
K_2CuTbF6,1555,0
Cs2LiDyF6,1556,0
RbK_NbHgF6,1557,0
RbK_SbTlF6,1558,0
CsK_V_PtCl6,1559,0
Cs2FePbF6,1560,0
RbK_CoTlF6,1561,0
RbK_NiSrF6,1562,0
Cs2NaLuF6,1563,0
RbK_SnHgF6,1564,0
RbBaCuCdF6,1565,0
Cs2CaFeCl6,1566,0
CsK_NaRhCl6,1567,0
RbK_CuHoCl6,1568,0
Cs2K_RhF6,1569,0
CsK_EuPtCl6,1570,0
CsK_CaZnCl6,1571,0
RbK_CoAgCl6,1572,0
Cs2ZnSrBr6,1573,0
CsRbPmTlF6,1574,0
CsRbCuLaCl6,1575,0
Rb2FePtF6,1576,0
K_2TiHgF6,1577,0
CsK_V_NiF6,1578,0
K_2ZnHgF6,1579,0
CsK_V_EuF6,1580,0
CsK_CuHgCl6,1581,0
Rb2MgTiF6,1582,0
Rb2CaV_F6,1583,0
CsK_V_PbF6,1584,0
CsRbHgBiF6,1585,0
CsRbMoHgCl6,1586,0
CsRbCrCdCl6,1587,0
Cs2V_AgF6,1588,0
CsK_MgMnF6,1589,0
Cs2NaHoCl6,1590,0
Rb2TiEuF6,1591,0
CsRbTbHgF6,1592,0
CsRbCoAgF6,1593,0
Cs2CoZnF6,1594,0
CsRbAgLaCl6,1595,0
CsK_SrHgF6,1596,0
Cs2CrAgF6,1597,0
RbK_FePtF6,1598,0
CsRbAgSmBr6,1599,0
Cs2NaTlF6,1600,0
CsK_AgBiBr6,1601,0
CsRbNaPmF6,1602,0
CsRbCuSnBr6,1603,0
CsRbFeTlF6,1604,0
Cs2PdHgBr6,1605,0
CsRbFeAuCl6,1606,0
Cs2RbTbF6,1607,0
Rb2CuLuF6,1608,0
Cs2NaTbBr6,1609,0
RbK_TiPbCl6,1610,0
Cs2MnHgF6,1611,0
CsBaNaMgF6,1612,0
RbK_CuBiBr6,1613,0
CsRbNbHgCl6,1614,0
CsK_ZnSnCl6,1615,0
K_2CaMnF6,1616,0
CsRbHoTlF6,1617,0
RbK_CuEuF6,1618,0
CsRbLiPrF6,1619,0
CsRbCdSnBr6,1620,0
Cs2CaCdF6,1621,0
CsK_GaAgCl6,1622,0
CsK_CoTlCl6,1623,0
K_2V_PbF6,1624,0
RbK_CuMoF6,1625,0
CsK_CuBiBr6,1626,0
K_BaNaCrF6,1627,0
CsRbNaHoF6,1628,0
Cs2NaAuF6,1629,0
Cs2SrPdI6,1630,0
CsRbCrFeCl6,1631,0
Cs2AgCeCl6,1632,0
Rb2PdBaF6,1633,0
RbK_HgPbF6,1634,0
CsRbErTlF6,1635,0
Cs2AuHgCl6,1636,0
K_2ZnCdF6,1637,0
Cs2TbHgF6,1638,0
Cs2SrCdBr6,1639,0
Rb2NaGaF6,1640,0
K_2NaGaF6,1641,0
CsRbCuDyCl6,1642,0
RbK_LiCrF6,1643,0
Cs2RbErCl6,1644,0
Cs2K_GdCl6,1645,0
RbK_NaTiF6,1646,0
Cs2NaAuBr6,1647,0
RbK_NaLaF6,1648,0
CsK_NbAuCl6,1649,0
CsRbBePdF6,1650,0
CsRbPdCdCl6,1651,0
Cs2AgTmCl6,1652,0
CsRbV_TlBr6,1653,0
Cs2BaPtF6,1654,0
Rb2ScTlF6,1655,0
CsK_ZnCdCl6,1656,0
RbK_CrAgF6,1657,0
CsBaMnCuF6,1658,0
CsRbSbTlCl6,1659,0
Cs2ZnEuF6,1660,0
Cs2V_SrF6,1661,0
CsK_LiRuF6,1662,0
CsRbHgPbF6,1663,0
CsRbTbAuCl6,1664,0
RbBaNaMnF6,1665,0
Cs2RhHgF6,1666,0
Cs2V_SrCl6,1667,0
K_2MnSnF6,1668,0
Cs2PdHgF6,1669,0
CsK_FeHgCl6,1670,0
RbK_LiCeF6,1671,0
RbK_TiSrCl6,1672,0
CsK_CoEuCl6,1673,0
CsRbSnEuCl6,1674,0
Cs2NaInF6,1675,0
CsK_CuTmF6,1676,0
Cs2ZnSrCl6,1677,0
CsRbLiNbF6,1678,0
RbBaFeHgF6,1679,0
K_2AuHgF6,1680,0
CsRbAgEuF6,1681,0
Rb2MgCrF6,1682,0
Cs2K_EuBr6,1683,0
Cs2MnCdF6,1684,0
RbK_NaCrF6,1685,0
Cs2SnPtCl6,1686,0
CsRbFeCuF6,1687,0
CsBaCuPbF6,1688,0
CsRbGaTlCl6,1689,0
Rb2LiDyF6,1690,0
Cs2NbTlBr6,1691,0
CsRbSmTlF6,1692,0
CsRbMgBaBr6,1693,0
Cs2TiSrF6,1694,0
RbBaNaV_F6,1695,0
RbK_LiGdF6,1696,0
CsK_CuEuCl6,1697,0
Cs2K_BiCl6,1698,0
K_2CrZnF6,1699,0
CsRbScCuF6,1700,0
CsRbCrMnF6,1701,0
RbK_ScCuF6,1702,0
CsRbNaLuCl6,1703,0
RbK_CdEuF6,1704,0
CsRbAgSmCl6,1705,0
CsRbCoSrF6,1706,0
CsRbAgDyBr6,1707,0
RbK_AgLuF6,1708,0
Cs2FeBaI6,1709,0
K_BaLiPdF6,1710,0
Cs2FeBaF6,1711,0
CsK_ScHgF6,1712,0
Cs2CaCrCl6,1713,0
RbK_CuYbF6,1714,0
Rb2NaFeF6,1715,0
CsK_NaPrF6,1716,0
CsRbZnEuCl6,1717,0
CsRbAgNdBr6,1718,0
Cs2CrEuF6,1719,0
CsRbGaHgCl6,1720,0
CsK_TiFeF6,1721,0
CsK_DyHgCl6,1722,0
CsRbAgBiCl6,1723,0
RbK_NiCdF6,1724,0
Rb2ZnEuCl6,1725,0
CsRbV_CdCl6,1726,0
CsRbAsHgCl6,1727,0
RbK_NiHgF6,1728,0
Cs2PrTlF6,1729,0
Cs2K_CrCl6,1730,0
K_2CrMnF6,1731,0
RbBaCrCuF6,1732,0
Cs2EuTlF6,1733,0
CsK_RbMoCl6,1734,0
Rb2LiTlF6,1735,0
Rb2LiGdF6,1736,0
CsK_RbYbF6,1737,0
CsK_NdHgCl6,1738,0
CsRbCuLaF6,1739,0
Cs2K_TbCl6,1740,0
K_2LiTlF6,1741,0
K_2SnPtF6,1742,0
CsRbNaSmCl6,1743,0
Rb2PrHgF6,1744,0
RbK_AgYbF6,1745,0
RbK_NaBiCl6,1746,0
Rb2FePbCl6,1747,0
K_2CoZnF6,1748,0
Rb2NaErCl6,1749,0
CsRbCaPtCl6,1750,0
RbK_MnPtCl6,1751,0
Cs2PtPbCl6,1752,0
Rb2TiCdCl6,1753,0
Cs2NaTlBr6,1754,0
CsBaZnHgF6,1755,0
Cs2LiCeBr6,1756,0
CsK_HgTlF6,1757,0
Cs2SrPtBr6,1758,0
Cs2AgLuBr6,1759,0
Rb2NiTlF6,1760,0
CsK_TiV_Cl6,1761,0
RbBaMgHgF6,1762,0
CsRbAsAgCl6,1763,0
Cs2BaHgCl6,1764,0
CsBaLiMgF6,1765,0
Cs2AsHgCl6,1766,0
CsK_RbErF6,1767,0
CsRbTiEuBr6,1768,0
K_2NbHgF6,1769,0
Rb2FeSrCl6,1770,0
CsRbNaTlBr6,1771,0
RbK_MnEuCl6,1772,0
Cs2AgSbBr6,1773,0
Rb2K_GaCl6,1774,0
