file_name,index,label
ZnPtNaHgCl6.cif,548,-0.1226727719999996
CuTbTl2F6.cif,549,-1.4925465109999998
NaTlSnHgF6.cif,550,-2.098779561
MgPtNaHgCl6.cif,551,-0.37402728399999996
NaCsAgInCl6.cif,552,-1.46155643
LiAsCsTlI6.cif,553,-0.09086287599999991
BaAuLiSnCl6.cif,554,-1.3475854130000002
NaBiCsTlI6.cif,555,-0.31597858700000003
CaCsAuPbI6.cif,556,-0.7516637439999997
LiMgSnAuCl6.cif,557,-0.8553355899999999
ZnBaRbCsI6.cif,558,-0.5862501160000001
RbSrSnAuI6.cif,559,-0.831075663
RbCdNaHgBr6.cif,560,-0.8494304269999999
RbEuZnCsI6.cif,561,-0.982835745
ZnCsNaHgBr6.cif,562,-0.7754250610000002
CuGaAgTlF6.cif,563,-1.367648663
Rb2CsTmI6.cif,564,-1.507314561
AgTlCs2Br6.cif,565,-0.49007849300000006
FeSrRbTlI6.cif,566,-0.2415031380000002
CuSrAgSnF6.cif,567,-1.994816342
MnTlAgSnCl6.cif,568,-0.7181858679999997
CuSnBeAgBr6.cif,569,-0.3285888080000003
LiSrCuSnCl6.cif,570,-1.3656088770000003
LiEuCsPbI6.cif,571,-0.7649496580000001
AgPbLiSnBr6.cif,572,-0.6941048130000003
CsPtCdHgCl6.cif,573,-0.624821266
Mg2CsTlI6.cif,574,-0.2303109000000001
Cu2MgHgBr6.cif,575,-0.24981322100000014
SrAuCdCsI6.cif,576,-0.42550915400000006
BaTlMnAgF6.cif,577,-2.5331062600000003
ScCuNaHgCl6.cif,578,-0.6596202739999999
CuAuNaPbCl6.cif,579,-0.45169749800000003
SrTlNiHgF6.cif,580,-2.1837883680000005
CuSnMgAgCl6.cif,581,-0.7941824799999999
NiBaCsTlI6.cif,582,-0.2719929490000002
CsGdRbHgF6.cif,583,-2.1404171069999998
AgCsMgHgBr6.cif,584,-0.9740168260000001
Mn2NaAgCl6.cif,585,-0.43389158399999983
CdTlCsPbI6.cif,586,-0.41533243100000006
RbCsAsAgF6.cif,587,-2.392252793
RbSrMgAgCl6.cif,588,-1.8584142369999999
Li2MnCdCl6.cif,589,-1.3076235189999998
NaEuCuSnBr6.cif,590,-1.1525946619999998
FeTlLiCdI6.cif,591,-0.12277489899999985
LiSbCsTlI6.cif,592,-0.1956923700000001
MnAgHgPbF6.cif,593,-1.381864305
NaTmLiRbI6.cif,594,-0.649770603
NiSnAg2F6.cif,595,-1.077706053
NiAuSnCsI6.cif,596,0.23873937699999992
BaAuRbCdI6.cif,597,-0.5673559129999999
SnPbLiAgF6.cif,598,-2.0751857090000003
ScAuLiCsI6.cif,599,0.18837348499999998
BeTlAgCdF6.cif,600,-1.398980687
CsCeRbHgF6.cif,601,-2.259747117
LiCaNaZnI6.cif,602,-0.8227946700000001
MgPdLiCsI6.cif,603,-0.024773758999999985
Rb2ScCuCl6.cif,604,-1.9327257030000005
CdTlNaNiF6.cif,605,-2.0575271729999995
SrBaCs2I6.cif,606,-1.0030331220000002
RbAuMnZnCl6.cif,607,-1.0442990330000004
NaTlGaCsI6.cif,608,-0.732134895
LiTlRhHgCl6.cif,609,-0.9297272400000001
CaRbBeAgBr6.cif,610,-1.2227544049999999
LiSmNaRbI6.cif,611,-0.6181464900000002
CuPbLiCsI6.cif,612,-0.08280399599999981
MgCaLiAuCl6.cif,613,-1.1971736119999998
MnTlEuHgF6.cif,614,-2.2144610190000003
LiEuCuSnI6.cif,615,-0.6720099390000002
BaPbRbCsI6.cif,616,-0.6829354839999999
RbSrCuTlF6.cif,617,-2.4985305429999998
FeCuNaCsI6.cif,618,0.46646532399999996
NaPbLiSnBr6.cif,619,-1.0470022800000003
NiRbAgSnF6.cif,620,-1.8239465960000003
MgRbAgPbF6.cif,621,-2.0402388040000003
BaPbHgTlF6.cif,622,-2.040731151
CdSnLiCsI6.cif,623,-0.2190143560000001
PrTlAg2F6.cif,624,-1.896389396
RbBaCuEuF6.cif,625,-3.2086054969999998
BeNaZnCsI6.cif,626,-0.17105814299999994
NiAgCdHgF6.cif,627,-1.2082651230000003
BaTlCuSnCl6.cif,628,-1.4251630109999998
CuCsRbHgF6.cif,629,-1.6892043039999998
BaTlMgAuCl6.cif,630,-1.5994843190000005
LiSrMnAgCl6.cif,631,-1.4615713200000002
LiLaHg2Cl6.cif,632,-0.9293889270000001
CuTlAsHgCl6.cif,633,-0.516389724
AlCuLiCsI6.cif,634,0.0023923159999998944
CaCdAgTlF6.cif,635,-1.8978053789999998
CuPbHgTlF6.cif,636,-1.3514912940000001
LiPrCsTlI6.cif,637,-0.4176098570000001
FeCuNaPtBr6.cif,638,-0.050426715999999774
CuCsPmHgCl6.cif,639,-1.3381562500000002
TiSnNaHgCl6.cif,640,-0.653523031
CrRbCdCsI6.cif,641,-0.41053649300000006
LiTlCuTmI6.cif,642,-0.832284667
CuDyNaCsI6.cif,643,-0.08367957399999995
CoSnNaHgCl6.cif,644,-0.44887981900000007
NaTlInCsI6.cif,645,-0.7772678629999998
NaTlAuBiI6.cif,646,-0.508904669
CuBiRbHgF6.cif,647,-1.2091821500000002
CuSrSnCsF6.cif,648,-2.2137651079999996
MgCsZnAgF6.cif,649,-2.1585349769999995
AgSnCdTlCl6.cif,650,-0.6147891569999999
CuSrCdHgF6.cif,651,-1.931665495
LiCuMnTlF6.cif,652,-1.935278426
LiCuNaRhCl6.cif,653,-0.930291192
CoSrRbHgF6.cif,654,-1.7446637729999999
BeNaPtTlF6.cif,655,-1.4450812279999998
CuHgLiMnF6.cif,656,-1.9712814760000001
LiCsNiPbF6.cif,657,-2.367243193
LiCsCuRhF6.cif,658,-2.104016516
CdBaRbCsI6.cif,659,-0.6464617050000001
LiAgNaRhBr6.cif,660,-0.7688632669999997
CaAgLiMnBr6.cif,661,-1.0809893970000004
CdTlMgCuF6.cif,662,-2.2719497839999994
LiTlInHgF6.cif,663,-2.076275819
MnEuCsHgF6.cif,664,-1.8379502719999998
Rb2CsHoI6.cif,665,-1.5062066479999998
LiCdZnHgF6.cif,666,-1.9020045669999999
ZnTlMgHgF6.cif,667,-2.1135922359999997
AgPbLiMnBr6.cif,668,-0.7865608850000001
LiAgTmHgCl6.cif,669,-1.2525398339999998
CaAuBeHgCl6.cif,670,-0.8879879230000001
CaPbRbCsI6.cif,671,-0.44445165899999994
SnTlLiZnI6.cif,672,-0.49714563299999986
ScHgLi2F6.cif,673,-2.637047068
Rb2CsErI6.cif,674,-1.503482993
LiPbBeHgF6.cif,675,-2.218836798
LiNaSn2Cl6.cif,676,-1.29845756
Rb2CaPtF6.cif,677,-2.7119405730000006
RbPbZnCsI6.cif,678,-0.650344591
BaTlBeCsI6.cif,679,-0.8929796849999999
CaBaCs2I6.cif,680,-0.8793889829999999
RbSnCsPbI6.cif,681,-0.583256557
MgCsNiTlF6.cif,682,-2.082144348
AgEuNiTlF6.cif,683,-2.1122701569999998
NaAgMoHgCl6.cif,684,-0.8024435650000001
RbAuNaCsI6.cif,685,-0.3685636490000002
NaMoRbCsBr6.cif,686,-0.279468567
Fe2NaHgCl6.cif,687,-0.182754366
AgTlNaMoCl6.cif,688,-1.0917615120000002
SrTlZnHgCl6.cif,689,-1.2885906989999998
RbCsBeHgCl6.cif,690,-1.4517281479999997
BaPbNaCuCl6.cif,691,-1.5337073589999997
SrTlCuSnBr6.cif,692,-1.07240435
NaCeCsTlI6.cif,693,-0.5264967200000001
CuSrZnCsI6.cif,694,-0.4337353280000002
RbPbCuSnI6.cif,695,-0.5298523380000002
ScRbLiHgF6.cif,696,-2.348066275
LiZnNaNiCl6.cif,697,-0.9193410329999999
PdAuSnCsI6.cif,698,0.11409976799999981
MoAgRbHgF6.cif,699,-1.0344460250000005
CaCuCsEuI6.cif,700,-0.6326434000000003
CsEuCuPbBr6.cif,701,-1.287367503
LiAuNaCsI6.cif,702,-0.16391488599999987
RbPbZnAgCl6.cif,703,-1.193642739
SrAuCdHgCl6.cif,704,-0.9359313429999997
AsRbCsTlI6.cif,705,-0.294593832
LiNbNaHgCl6.cif,706,-0.6398581630000002
FePbLiCsI6.cif,707,0.33560146999999996
Cu2MgNiI6.cif,708,0.17831093700000017
BaAuRbSnI6.cif,709,-0.5626136190000001
ZnTlAgSnF6.cif,710,-1.9075517279999996
CuPbCdCsI6.cif,711,-0.05438118599999982
RbSnMnAgF6.cif,712,-2.1626923230000004
SrPtAgTlF6.cif,713,-1.607096645
LiTlSnHgF6.cif,714,-2.139010068
RbSrNiAgF6.cif,715,-2.48696517
CsAuCrZnI6.cif,716,-0.3342353620000001
MgBaRbCsI6.cif,717,-0.6741635069999999
LiSnZnCsI6.cif,718,-0.3930802460000001
Cu2SnPbCl6.cif,719,-0.4141674079999998
BaTlCuSnBr6.cif,720,-1.170653201
CaBaLiAgBr6.cif,721,-1.543108003
RbPbNiTlCl6.cif,722,-1.085826728
Cs2BePbI6.cif,723,-0.9551376359999999
CuAuMgCrI6.cif,724,0.0662910280000002
Rb2AlCuBr6.cif,725,-1.343177995
SnPbLiAgCl6.cif,726,-0.9755308809999998
SnBaHgTlCl6.cif,727,-1.0473416089999996
CuBiLiCsI6.cif,728,0.0735168599999998
NaPrCsTlI6.cif,729,-0.5010542990000001
CdCsZnHgF6.cif,730,-2.037071107
NaEuMnTlF6.cif,731,-2.62005928
CaTlCuBaF6.cif,732,-2.5219305739999998
CaSnCsTlI6.cif,733,-0.31312110400000004
SnTlMnHgF6.cif,734,-1.897655679
CaRbCrTlF6.cif,735,-2.578209229
RbTlSnEuBr6.cif,736,-1.5512078299999998
AgBaLiSnCl6.cif,737,-1.47778044
BaTlCdAuI6.cif,738,-0.7425626940000001
MgCaCsTlI6.cif,739,-0.4244975590000001
MgTlNaPtF6.cif,740,-1.871215273
RbCsSn2Cl6.cif,741,-1.6375498109999995
SnTlLiZnBr6.cif,742,-0.9432126709999998
FeTlRbHgF6.cif,743,-1.367202855
RbEuCdCsI6.cif,744,-0.9901075050000001
FeTlCsEuI6.cif,745,-0.3770631269999999
NaInCsTlI6.cif,746,-0.608254187
MnZnHgTlF6.cif,747,-1.2553277040000004
LiAuLaHgCl6.cif,748,-1.185671554
SbHgLiCuCl6.cif,749,-0.6518756789999998
TiBaNaHgCl6.cif,750,-1.2020003149999998
FeCsNa2Br6.cif,751,-0.7078768620000002
CdCsRbHgF6.cif,752,-1.88407397
RbCsAlAgBr6.cif,753,-1.4050708830000005
CuGaRbHgF6.cif,754,-1.101617246
LiTlGaHgF6.cif,755,-2.1550214899999998
NaCrCdCsI6.cif,756,-0.2916027149999998
BeRbCuSnF6.cif,757,-1.8673356230000002
NaTlCuAsI6.cif,758,-0.47411804999999985
CsPbLiSnI6.cif,759,-0.7657902419999999
Fe2NaCsI6.cif,760,0.49023653899999997
MgMnRbHgF6.cif,761,-1.458141722
MgCsSnAuCl6.cif,762,-1.057048387
RbBaCuSnBr6.cif,763,-1.380088585
NaTiLiCsI6.cif,764,-0.06725359900000001
LiBaSnAuCl6.cif,765,-1.3172428689999998
CsBaCuSnBr6.cif,766,-1.4024072419999996
CsPbCaAuI6.cif,767,-0.7761601849999998
LiBeCsPbI6.cif,768,-0.14813691999999995
NaAsCsTlI6.cif,769,-0.174548145
RbTlGaHgF6.cif,770,-2.3178503639999994
LiSrBeCuBr6.cif,771,-1.175210981
CuHgErTlCl6.cif,772,-1.030039956
SrPbLiAgCl6.cif,773,-1.4632702620000004
NaGdCsTlI6.cif,774,-0.4195546520000001
ZnTlAgCdF6.cif,775,-1.5998837380000002
CuHgYbTlCl6.cif,776,-0.919412986
NaBaCoTlF6.cif,777,-2.5283752059999998
MgRbAgCdF6.cif,778,-2.0518071289999993
MnCsNaHgCl6.cif,779,-0.9945779620000004
BeTlSnAuCl6.cif,780,-0.5033182819999997
BeSrCsTlI6.cif,781,-0.2948221789999998
ZnPdLiCsI6.cif,782,0.08118154099999977
LiHgBeMnCl6.cif,783,-1.0536853179999999
ZnEuLiCsI6.cif,784,-0.5442061020000001
CuSrCsHgF6.cif,785,-1.8208170940000001
LiSnCdCsI6.cif,786,-0.3957894619999999
LiRbCuBiI6.cif,787,-0.6695982340000001
CdCsBeRbI6.cif,788,-0.59485867
RbBaMgAuCl6.cif,789,-1.8134649010000001
RbCdZnCsI6.cif,790,-0.5803332429999999
LiSrCuSnBr6.cif,791,-1.1021659609999996
MgTlBeAgCl6.cif,792,-0.9856316469999999
SrPdLiCsI6.cif,793,-0.43021829400000017
BaHgCsTlI6.cif,794,-0.737250633
BePbCsTlI6.cif,795,0.07661615500000032
LiBeNaFeBr6.cif,796,-0.5403791080000004
LiCuSmHgCl6.cif,797,-1.12033205
CrEuLiCsI6.cif,798,-0.10947335599999981
Cu2LiMnCl6.cif,799,-0.6729322979999999
ZnCsRbHgF6.cif,800,-1.7775278670000003
NaAgCdHgCl6.cif,801,-0.8874884129999998
LiNaInCsI6.cif,802,-0.7958336659999998
CuGaCsHgF6.cif,803,-1.297741004
LiTlCdSnCl6.cif,804,-1.210351838
CuTlCdCsI6.cif,805,-0.17351998700000007
LiNaAsAgCl6.cif,806,-1.1143872399999997
InAuNaHgCl6.cif,807,-0.5546838479999998
LiEuCuSnCl6.cif,808,-1.3413559339999996
BaTlCaCuI6.cif,809,-1.0945192670000001
MgEuCsTlI6.cif,810,-0.49855434499999995
Rb2GaHgCl6.cif,811,-1.4633193729999998
CuBaAgTlF6.cif,812,-1.915821987
BaEuRbCsI6.cif,813,-1.010355493
SrSnAgHgCl6.cif,814,-0.9639057669999996
NaEuCdHgF6.cif,815,-2.347787688
BeTlZnAgF6.cif,816,-1.4903966989999997
NaErCsTlI6.cif,817,-0.4222890610000004
RbCsLiMoCl6.cif,818,-1.7539529100000002
CaCuCdCsI6.cif,819,-0.3129638609999999
AgTlBeSnBr6.cif,820,-0.6581884640000002
Cd2LiCsI6.cif,821,-0.21249611000000002
SnEuAuTlCl6.cif,822,-0.8649014160000004
CaCuNaAgCl6.cif,823,-0.9527075719999999
CrBaCsTlI6.cif,824,-0.43343546699999996
RbTmLiCsI6.cif,825,-0.7001951000000002
LiBiCsTlI6.cif,826,-0.23240925899999992
ZnSnHgTlF6.cif,827,-1.398468893
MnCsNiTlF6.cif,828,-1.8599314380000003
CuAgNaCeBr6.cif,829,-0.8936568039999997
SnTlMgCuBr6.cif,830,-0.8707139299999997
SrAgCaAuCl6.cif,831,-1.3570666719999998
ZnTlLiPtF6.cif,832,-1.7472543700000003
BaHgAgTlF6.cif,833,-2.127036365
RbLaNaHgCl6.cif,834,-1.4895889900000001
AgTlNaRhBr6.cif,835,-0.7321457309999999
CaCdCsTlI6.cif,836,-0.4523402429999999
MgAgZnHgF6.cif,837,-1.725512176
CrTlCdCsI6.cif,838,-0.18948547
NaPtLiCoF6.cif,839,-1.8934579
RbSbCsTlI6.cif,840,-0.3989143519999999
RbSnLiPtF6.cif,841,-2.1214591369999996
MnCuLiNiCl6.cif,842,-0.598386558
LiTlInHgCl6.cif,843,-1.0715456700000001
MgCuLiCsI6.cif,844,-0.05077020999999995
CsTbNaRbI6.cif,845,-0.7885944439999999
NaTmLiCsI6.cif,846,-0.5885131130000001
RbSrCuSnBr6.cif,847,-1.281243822
RbSrBeAgF6.cif,848,-2.9131994810000004
Li2NiPbI6.cif,849,-0.4648632589999998
CuRbSmHgCl6.cif,850,-1.3121411229999995
MnAgTl2F6.cif,851,-1.3369851670000004
LiBaBeCsI6.cif,852,-0.9110110979999998
LiPbCaAuCl6.cif,853,-1.214312344
PdPbAgTlF6.cif,854,-1.3548951280000001
MnCuAgTlF6.cif,855,-0.832556847
LiTlMnZnBr6.cif,856,-0.9621505710000001
ZnTlLiFeF6.cif,857,-2.1689631579999995
CaEuCuTlCl6.cif,858,-1.3513480529999995
NaLuCsTlI6.cif,859,-0.4523218570000001
CuPbCsEuI6.cif,860,-0.374613364
CsTlNaAlI6.cif,861,-0.9955940890000001
LiFeRbBaI6.cif,862,-0.3718577040000003
RbPbLiMnBr6.cif,863,-1.2172293879999998
Sr2RbCsI6.cif,864,-0.9468585410000001
NiPtNaHgCl6.cif,865,0.0868202420000003
CsTlBeNiCl6.cif,866,-1.1968068950000004
TiTlLiCsI6.cif,867,-0.14729223000000005
RbBaSnAuI6.cif,868,-0.9320186209999999
Sn2LiAgCl6.cif,869,-0.9099628480000004
MgSrRbCsI6.cif,870,-0.559603486
FeRbCsEuI6.cif,871,-0.6174385109999999
MnSrLiAgBr6.cif,872,-0.9147149149999997
AlRbCsTlI6.cif,873,-0.591314919
NaFeCsEuI6.cif,874,-0.48983197500000025
SnTlAgEuF6.cif,875,-2.3502659990000003
NaSmCsTlI6.cif,876,-0.442194632
NaCsZnSnCl6.cif,877,-1.531981674
FeTlCdCsI6.cif,878,0.1855929849999999
Rb2CsDyI6.cif,879,-1.5082036890000001
NaTbCsTlI6.cif,880,-0.41362399299999986
SnAuTlPbCl6.cif,881,-0.45453283199999994
LiSnBeHgF6.cif,882,-2.1555383400000006
SnTlCsPbI6.cif,883,-0.35938202999999974
Na2AgSbCl6.cif,884,-1.2571981229999996
Rb2CuSbI6.cif,885,-0.834615157
RbCdCuPbF6.cif,886,-2.0616437750000003
SrTlNaNiBr6.cif,887,-1.258175434
SnAuFeHgCl6.cif,888,-0.38064929099999995
NaAgMoTlF6.cif,889,-2.0711928790000003
NaTlSn2Cl6.cif,890,-1.270886372
AlCuNaHgCl6.cif,891,-0.4649527899999999
ZnSnLiCsI6.cif,892,-0.15161758000000009
CsAuSmHgCl6.cif,893,-1.358921905
MgNiLiCsI6.cif,894,0.2656910540000002
RbBaMgCuCl6.cif,895,-1.949408572
CdEuLiCsI6.cif,896,-0.6135744439999999
BeNiRb2I6.cif,897,0.4795791639999997
LiBaCuSnCl6.cif,898,-1.461812613
NaMgAgPbF6.cif,899,-1.9490520320000002
CsBiNaCuI6.cif,900,-0.4866839630000001
ZnCdLiCsI6.cif,901,-0.14932820599999985
CaRbBaHgF6.cif,902,-2.6087622899999996
NiCuLiPtF6.cif,903,-1.27135551
NaCaZnAgF6.cif,904,-2.473150651
LiCsSn2Cl6.cif,905,-1.440386349
TiCdLi2F6.cif,906,-2.552137225
NaDyLiRbI6.cif,907,-0.6869740430000004
Rb2AlAgBr6.cif,908,-1.3861296449999998
NaRbAgSbBr6.cif,909,-1.122897349
CsTlSn2Cl6.cif,910,-1.4134586590000002
LiMgCuSnBr6.cif,911,-0.737174606
MgCsAgCdF6.cif,912,-2.054942948
SrCsZnHgCl6.cif,913,-1.5221933879999998
FeAgNaCdBr6.cif,914,-0.2779892520000001
AgPtNaHgCl6.cif,915,-0.15197663599999983
BeTlZnCsI6.cif,916,-0.06959225999999993
SnBaRbCsI6.cif,917,-0.622840966
LiNaMnSnF6.cif,918,-2.486658405
RbTlCd2Cl6.cif,919,-1.4125174159999996
NaRbCuBiF6.cif,920,-2.3720782920000003
BeCuNaHgCl6.cif,921,-0.16883538899999984
BeMgCsTlI6.cif,922,0.07413160199999994
AsTlHg2F6.cif,923,-1.190546549
LiBaCsPtF6.cif,924,-1.8847658439999997
LiZnCuSnBr6.cif,925,-0.625705727
RbCsScCuCl6.cif,926,-1.9432120069999996
RbTlZn2I6.cif,927,-0.688201544
RbCsSrPtF6.cif,928,-2.6905777979999996
Sn2LiCsI6.cif,929,-0.24866597199999987
LiRbNiTlF6.cif,930,-2.2203098719999996
SnBaRbAuCl6.cif,931,-1.1046063890000002
NaCsAsAgF6.cif,932,-2.301788694
FeCsLiCdI6.cif,933,-0.3779063050000001
SrAuMnHgCl6.cif,934,-0.9766448369999999
Cu2MgCrI6.cif,935,0.07110396100000002
MnRbHg2Cl6.cif,936,-0.7435261250000004
AgBaLiMnBr6.cif,937,-1.2748531989999996
BeRbZnCsI6.cif,938,-0.2889850609999998
RbBaNaCdI6.cif,939,-1.231489477
MgZnCsTlI6.cif,940,-0.15611608500000002
RbCdCsPbI6.cif,941,-0.6404383819999999
CsBaLiSnBr6.cif,942,-1.6715931750000004
NaCsScCuBr6.cif,943,-1.536414793
CuAsLiCsI6.cif,944,0.2582335000000004
LiCaSrHgF6.cif,945,-2.548798893
CrAgNaHgCl6.cif,946,-0.4715120900000002
NaTlLiInI6.cif,947,-0.780863231
LiBaCrCsF6.cif,948,-2.715056579
AgTlAsHgCl6.cif,949,-0.6332057539999998
NaLuLiRbI6.cif,950,-0.6185496949999998
BeTlCsPbI6.cif,951,-0.12877995199999964
BeSnLiCsI6.cif,952,0.07414953299999993
Li2MnSnF6.cif,953,-2.410656951
CaTlLiPtCl6.cif,954,-1.3008917429999998
LiNdCsTlI6.cif,955,-0.3959514349999999
Cu2CaNiBr6.cif,956,-0.4308034380000002
CuSnCsEuI6.cif,957,-0.31338520500000017
CuGdTl2F6.cif,958,-1.5104694730000001
LiMnCuSnBr6.cif,959,-0.5350358940000003
Cu2LiTmBr6.cif,960,-0.8314080919999999
Cs2ZnSnI6.cif,961,-0.9983405729999999
MgAuCdHgCl6.cif,962,-0.49759896099999973
MnTlAgEuF6.cif,963,-2.162474736000001
NaSrCuSnBr6.cif,964,-1.1813372379999998
NdAuNaCsI6.cif,965,-0.18594804299999979
Li2CdPtF6.cif,966,-1.8642931419999997
LiCsNiSnF6.cif,967,-2.354654875
RbErLiCsI6.cif,968,-0.7047345400000001
MgHgLiCsI6.cif,969,-0.25638158099999997
