file_name,index,label
AgHgNaGaF6.cif,47713,0
NaCuLaAuI6.cif,47714,0
CuCsNaRuF6.cif,47715,0
LiCaBeAgCl6.cif,47716,0
NaAgScTlCl6.cif,47717,0
NaCrLiCdF6.cif,47718,0
CaHgLiRbI6.cif,47719,0
CrCuSrAgF6.cif,47720,0
RhHgCuTlCl6.cif,47721,0
CuPbLiTiBr6.cif,47722,0
LiPrCu2Br6.cif,47723,0
CaRbNaSrI6.cif,47724,0
ScCuNaRbI6.cif,47725,0
MgNiNa2I6.cif,47726,0
CsTlLiAlI6.cif,47727,0
CuPbBeRbCl6.cif,47728,0
LiAgCuSmF6.cif,47729,0
TiHgCuSrCl6.cif,47730,0
NiTlCuCsBr6.cif,47731,0
ZnTlRbEuI6.cif,47732,0
RbSrBeNaI6.cif,47733,0
ZnCdLiNaI6.cif,47734,0
Ca2CsTlCl6.cif,47735,0
RbNdAgHgCl6.cif,47736,0
NaPdAgBaCl6.cif,47737,0
LaTlAgCsBr6.cif,47738,0
LiTiAgPtBr6.cif,47739,0
SnCsCoHgCl6.cif,47740,0
CdTlFeCsCl6.cif,47741,0
LiRbAgEuF6.cif,47742,0
MgHgCuPbF6.cif,47743,0
MnTlCsPtF6.cif,47744,0
CaCsSrTlI6.cif,47745,0
MnTlNaFeBr6.cif,47746,0
NiHgRbBaCl6.cif,47747,0
CsHgLuAuCl6.cif,47748,0
RbCsBeEuBr6.cif,47749,0
BaAuRbSrI6.cif,47750,0
ZnHgCoTlF6.cif,47751,0
NaHoRb2Cl6.cif,47752,0
CuBaNaCaCl6.cif,47753,0
NaAgCuRhF6.cif,47754,0
LiBeFeCsBr6.cif,47755,0
LiEuCaAuCl6.cif,47756,0
CoSrCuTlCl6.cif,47757,0
MnCdLiHgF6.cif,47758,0
LiAgZnCdCl6.cif,47759,0
MnAgNaCaF6.cif,47760,0
NaAgLuTlF6.cif,47761,0
LiCaCsPtF6.cif,47762,0
RuCsLiRbF6.cif,47763,0
NaCaAgHgBr6.cif,47764,0
NaZnAuHgCl6.cif,47765,0
LiNaAlCsBr6.cif,47766,0
FeRbMgTlBr6.cif,47767,0
NaAuZnSnI6.cif,47768,0
LiNaCuTmCl6.cif,47769,0
BeCsLiBaBr6.cif,47770,0
CsPbCdTlF6.cif,47771,0
CuTlAgHoF6.cif,47772,0
SrHgCoCuCl6.cif,47773,0
CuCsNdTlCl6.cif,47774,0
PdTlLiCaF6.cif,47775,0
CdTlCsBaBr6.cif,47776,0
NaCsBeCdBr6.cif,47777,0
NaRbFeCdI6.cif,47778,0
CrBaTl2Br6.cif,47779,0
Cu2AlRbF6.cif,47780,0
FeCuCsPtF6.cif,47781,0
Ca2LiCuF6.cif,47782,0
NaMnSrAgBr6.cif,47783,0
CuPtCaHgF6.cif,47784,0
CaCuCoAgCl6.cif,47785,0
RbSmCs2Cl6.cif,47786,0
NaInCuCsBr6.cif,47787,0
NaHoAgCsCl6.cif,47788,0
RbTlBeCaI6.cif,47789,0
LiHgCuPrF6.cif,47790,0
RbEuSnTlI6.cif,47791,0
SnCsAgCdCl6.cif,47792,0
Cu2MgMnBr6.cif,47793,0
TiAgCuPbF6.cif,47794,0
Cs2ZnPbF6.cif,47795,0
CuRbMoCsF6.cif,47796,0
LiAuBeMgI6.cif,47797,0
Ag2NaCuF6.cif,47798,0
AgPbNaCdF6.cif,47799,0
RbCsScAuI6.cif,47800,0
NaPdRbCdCl6.cif,47801,0
LiAsCs2F6.cif,47802,0
CdPbNaRbF6.cif,47803,0
MnTlCs2Cl6.cif,47804,0
CdBaCuAgCl6.cif,47805,0
LiPtTiHgF6.cif,47806,0
NaAuBeFeCl6.cif,47807,0
SnCsLiNiI6.cif,47808,0
InCsTl2Br6.cif,47809,0
MgPtAgTlCl6.cif,47810,0
NaAgNiBaF6.cif,47811,0
SmAuNaTlI6.cif,47812,0
Li2CaPdI6.cif,47813,0
FeBaLi2F6.cif,47814,0
CrRbMgTlF6.cif,47815,0
BeCuNiCsF6.cif,47816,0
RbHgCdPbF6.cif,47817,0
Ag2TiZnF6.cif,47818,0
Cu2MgBaI6.cif,47819,0
CuYbRbAgBr6.cif,47820,0
AgCsRbSbCl6.cif,47821,0
NaCoCaTlCl6.cif,47822,0
RbSnCrTlF6.cif,47823,0
NaPbBaTlF6.cif,47824,0
Cs2BeSnCl6.cif,47825,0
RbCdNaNiCl6.cif,47826,0
NaTlNiPbBr6.cif,47827,0
CaCsCoHgCl6.cif,47828,0
CsHoAu2I6.cif,47829,0
BaTlTiCsCl6.cif,47830,0
LiSrCoAgCl6.cif,47831,0
LiAuMgTiCl6.cif,47832,0
MgPtNaRbBr6.cif,47833,0
MgCaAgCsF6.cif,47834,0
LiLuCuAuI6.cif,47835,0
CdPbCuAgF6.cif,47836,0
AlRbCuHgCl6.cif,47837,0
LiNaNiBaBr6.cif,47838,0
LiRbRuAgCl6.cif,47839,0
TiCuCaAgCl6.cif,47840,0
NaHgLiDyCl6.cif,47841,0
SrTlRbPdBr6.cif,47842,0
CoTlLiSnCl6.cif,47843,0
CoHgLiBaCl6.cif,47844,0
NaMoLiCsBr6.cif,47845,0
NaTlCoCuF6.cif,47846,0
NaTlSnPbI6.cif,47847,0
FeAgNaTlBr6.cif,47848,0
LiTlPdPbCl6.cif,47849,0
FeNiCuRbCl6.cif,47850,0
MoCsLiTlCl6.cif,47851,0
GaAgHg2F6.cif,47852,0
LiRbNiHgCl6.cif,47853,0
TiEuLi2Br6.cif,47854,0
MgCsNaZnBr6.cif,47855,0
Cs2GaAgF6.cif,47856,0
LiTlNaMnCl6.cif,47857,0
NiTlNaFeI6.cif,47858,0
FeRbBeNaCl6.cif,47859,0
LiScCu2Br6.cif,47860,0
Na2BeCdI6.cif,47861,0
CsTlMgPbBr6.cif,47862,0
TiZnLiNaCl6.cif,47863,0
GaRbNaCuI6.cif,47864,0
NiZnCsAuI6.cif,47865,0
NaPbPdAgCl6.cif,47866,0
NaTlMnZnF6.cif,47867,0
NaRbCsEuBr6.cif,47868,0
CoCsNa2Cl6.cif,47869,0
AgErLiTlCl6.cif,47870,0
NaNiFeHgCl6.cif,47871,0
CuSnCaTlI6.cif,47872,0
AlTlNaCuCl6.cif,47873,0
NaAgCoCsCl6.cif,47874,0
Cs2BeZnF6.cif,47875,0
AgCsTbHgCl6.cif,47876,0
CrCuCs2Cl6.cif,47877,0
CdHgBeCsCl6.cif,47878,0
ZnAuMnCsCl6.cif,47879,0
CrNiNaAgCl6.cif,47880,0
NaCrCsHgF6.cif,47881,0
NaCsMgPdBr6.cif,47882,0
LiNiCaAgBr6.cif,47883,0
Na2FeHgBr6.cif,47884,0
NiAuCdTlCl6.cif,47885,0
Ca2RbCsI6.cif,47886,0
RbCsTmTlF6.cif,47887,0
LiCoBeRbF6.cif,47888,0
LiMgRbPbCl6.cif,47889,0
NbCsLiCuF6.cif,47890,0
LaTlLiCsCl6.cif,47891,0
CaTlCuEuI6.cif,47892,0
LiCuBaTlI6.cif,47893,0
Cs2BaEuBr6.cif,47894,0
NiRbCdTlBr6.cif,47895,0
CuAgLiAsF6.cif,47896,0
CaCdCuTlBr6.cif,47897,0
CrRbTiTlF6.cif,47898,0
NaTiCs2I6.cif,47899,0
RbSnCuZnCl6.cif,47900,0
NaTlAlCsBr6.cif,47901,0
ScAgLiHgF6.cif,47902,0
CaCsMgRbI6.cif,47903,0
TiCoLiRbCl6.cif,47904,0
CuAuAlCsI6.cif,47905,0
ZnTlLiSnCl6.cif,47906,0
CaRbNaCoF6.cif,47907,0
LiGdCsTlI6.cif,47908,0
CuRhCsHgCl6.cif,47909,0
SrCdNa2F6.cif,47910,0
NaCsPdPtBr6.cif,47911,0
NaEuBeAgBr6.cif,47912,0
RhTlCuRbBr6.cif,47913,0
MgZnRbCsCl6.cif,47914,0
TiHgCoRbF6.cif,47915,0
NaAuAgHoCl6.cif,47916,0
CsHgRbPbBr6.cif,47917,0
AgPbNaCaCl6.cif,47918,0
NaCuDyAuI6.cif,47919,0
LiBiNaAgCl6.cif,47920,0
RbEuNaBaI6.cif,47921,0
BaTlPdAgF6.cif,47922,0
TiZnCuHgCl6.cif,47923,0
ZnHgBeAgF6.cif,47924,0
CsBaLiPtCl6.cif,47925,0
TiCuBaTlF6.cif,47926,0
NaCuCsNdCl6.cif,47927,0
LiCdHgPbF6.cif,47928,0
CuBaLiPtF6.cif,47929,0
ZnPbRb2F6.cif,47930,0
LiMnNaPbCl6.cif,47931,0
CrAgCsTlCl6.cif,47932,0
CuSrTiHgF6.cif,47933,0
CaZnNa2F6.cif,47934,0
NiAgLiSrBr6.cif,47935,0
CrCuAgAuCl6.cif,47936,0
MnRbCuPbBr6.cif,47937,0
NaTlSrHgF6.cif,47938,0
CuPtAg2Cl6.cif,47939,0
RbHgCa2F6.cif,47940,0
AsRbHgTlCl6.cif,47941,0
LiCsCdSnI6.cif,47942,0
CuPbNiAgCl6.cif,47943,0
CrCsNaCoF6.cif,47944,0
MnTlHgPbF6.cif,47945,0
BaHgCsEuF6.cif,47946,0
RbCdLiCuBr6.cif,47947,0
NdTlCs2I6.cif,47948,0
CsTlSrHgI6.cif,47949,0
BeRbNaMgI6.cif,47950,0
NaErLi2Cl6.cif,47951,0
LiCsBa2F6.cif,47952,0
LiRbCdHgF6.cif,47953,0
NaPtCoAgCl6.cif,47954,0
TiEuNaCsF6.cif,47955,0
FeCsHgTlI6.cif,47956,0
NaPrRbHgF6.cif,47957,0
AgYbRbCsCl6.cif,47958,0
AsRbNa2Cl6.cif,47959,0
AgDyRb2Cl6.cif,47960,0
LiTlYbHgCl6.cif,47961,0
AgTlLiDyF6.cif,47962,0
CaFeLiAgF6.cif,47963,0
MgTiNaRbCl6.cif,47964,0
CoHgSnCsF6.cif,47965,0
NaPdCsPtBr6.cif,47966,0
AgPtZnTlF6.cif,47967,0
CsHgMnBaF6.cif,47968,0
LiHgFeCsBr6.cif,47969,0
CuBaZnCsI6.cif,47970,0
LiRbCuGaCl6.cif,47971,0
Na2CsEuI6.cif,47972,0
PdBaRbAuI6.cif,47973,0
NaInTl2Br6.cif,47974,0
CuCsSrSnI6.cif,47975,0
RbTlCsDyF6.cif,47976,0
RbCsNaScCl6.cif,47977,0
SrAgNaPbF6.cif,47978,0
MgCsNiTlCl6.cif,47979,0
LiNdTl2F6.cif,47980,0
MnCdNaAgF6.cif,47981,0
NaHgRbBaCl6.cif,47982,0
LiCsSrPbF6.cif,47983,0
CsTmAgHgF6.cif,47984,0
Cu2LiSmBr6.cif,47985,0
CsLuLiAuCl6.cif,47986,0
CsAuLiAgCl6.cif,47987,0
LiPmCu2Cl6.cif,47988,0
Na2CsLuCl6.cif,47989,0
NaEuCsAuCl6.cif,47990,0
CsTbCu2F6.cif,47991,0
LiSnNaCuBr6.cif,47992,0
CaPbRbCsBr6.cif,47993,0
BeCuAgTlCl6.cif,47994,0
BeNaRbBaCl6.cif,47995,0
LiPtCuZnBr6.cif,47996,0
CoRbMgHgCl6.cif,47997,0
BeCuZnCsCl6.cif,47998,0
BeCsMgCuI6.cif,47999,0
NaAgLiDyF6.cif,48000,0
MnCsCuZnBr6.cif,48001,0
MgBaLiCuF6.cif,48002,0
TiCuNaNiF6.cif,48003,0
CuBaTiTlCl6.cif,48004,0
NaAuRbLuI6.cif,48005,0
CsTlLiErCl6.cif,48006,0
NiRbSnCsI6.cif,48007,0
BeCsNaPbF6.cif,48008,0
CaAuBaTlI6.cif,48009,0
LiRbCuTlCl6.cif,48010,0
CoNiTl2F6.cif,48011,0
Rb2LiCeI6.cif,48012,0
LiMgRbSrF6.cif,48013,0
PdPtLiNaBr6.cif,48014,0
LiRbCaFeI6.cif,48015,0
RbCdTiCuBr6.cif,48016,0
BeCuCaCsBr6.cif,48017,0
RbTlCoNiCl6.cif,48018,0
TiEuNaTlF6.cif,48019,0
NaCuMnHgCl6.cif,48020,0
AgHgCaCdCl6.cif,48021,0
LiEuNiHgCl6.cif,48022,0
CeTlNaCsF6.cif,48023,0
NaTiCsBaF6.cif,48024,0
CsTlLiCeCl6.cif,48025,0
RbAgSrEuCl6.cif,48026,0
RbAuHoHgCl6.cif,48027,0
LiCsScCuI6.cif,48028,0
NaHgBeTlBr6.cif,48029,0
CaPdRbAuCl6.cif,48030,0
FeAgCuZnBr6.cif,48031,0
TiHgMgAuCl6.cif,48032,0
ZnRbCuTlBr6.cif,48033,0
MnPtCu2Cl6.cif,48034,0
NaTlRbHgF6.cif,48035,0
BeRbFeCuCl6.cif,48036,0
BeRbAgCdF6.cif,48037,0
AgHgRbSbF6.cif,48038,0
NiSnCu2Br6.cif,48039,0
AsHgCuAgF6.cif,48040,0
NaAgBePtF6.cif,48041,0
NaSmLiAgF6.cif,48042,0
CsBaTiHgCl6.cif,48043,0
Rb2YbAuCl6.cif,48044,0
MgTiAuHgCl6.cif,48045,0
LiHgCuInCl6.cif,48046,0
CsMgBr3.cif,48047,0
BeCaNaTlI6.cif,48048,0
NaYbRbHgCl6.cif,48049,0
CuTlCaSnI6.cif,48050,0
AgCsLiDyF6.cif,48051,0
AgEuNaTiBr6.cif,48052,0
LiNiBeHgCl6.cif,48053,0
Li2NaHoI6.cif,48054,0
RbLaAg2F6.cif,48055,0
AgCsCaFeBr6.cif,48056,0
SnHgLiCuF6.cif,48057,0
NaHgSnTlF6.cif,48058,0
NiEuCu2Br6.cif,48059,0
MgRbTiAuCl6.cif,48060,0
AgTlRhCsBr6.cif,48061,0
LiAgCuLaF6.cif,48062,0
MgCsCuTlBr6.cif,48063,0
CrCuNaMgI6.cif,48064,0
LiNaCrSnCl6.cif,48065,0
CaHgNiCsCl6.cif,48066,0
FeTlCuBaBr6.cif,48067,0
RbAuCaCdI6.cif,48068,0
NaPdCaRbI6.cif,48069,0
NiPbHg2F6.cif,48070,0
RbAuMgNiCl6.cif,48071,0
CuZnLiPtBr6.cif,48072,0
LiAgCsAuBr6.cif,48073,0
LiFeRbCsBr6.cif,48074,0
SnHgRbCsBr6.cif,48075,0
LiYbRbAgCl6.cif,48076,0
FeCuMgCsF6.cif,48077,0
LiHgBeRbCl6.cif,48078,0
LiPbCuRbBr6.cif,48079,0
RbAgMgSrCl6.cif,48080,0
LiRbCaNiI6.cif,48081,0
SrTlNaCrCl6.cif,48082,0
CuRbNdHgF6.cif,48083,0
NaCsMnAgCl6.cif,48084,0
GaCsCuHgCl6.cif,48085,0
MoCsAu2Cl6.cif,48086,0
NaAuGaHgCl6.cif,48087,0
NaCuRbHgCl6.cif,48088,0
CaSnRb2I6.cif,48089,0
AgHgLiRuF6.cif,48090,0
NaCrLiPbCl6.cif,48091,0
Li2NaGaCl6.cif,48092,0
LiPtCrHgCl6.cif,48093,0
CuBaAuTlI6.cif,48094,0
NaCsFe2F6.cif,48095,0
LiBeCrCsBr6.cif,48096,0
RbAuBePtCl6.cif,48097,0
BeRbNaPbI6.cif,48098,0
RbHgPt2Cl6.cif,48099,0
AgPbRbSrF6.cif,48100,0
NaAuLiTmI6.cif,48101,0
RbAgLiInBr6.cif,48102,0
LiPtSrCsF6.cif,48103,0
ZnTlLiHgI6.cif,48104,0
ScAgNaCuCl6.cif,48105,0
LiEuBeCuBr6.cif,48106,0
RbCsLiAsCl6.cif,48107,0
CuAgPb2Cl6.cif,48108,0
CuCsNaMgCl6.cif,48109,0
AgBaLiCdBr6.cif,48110,0
BaTlRbSnF6.cif,48111,0
RhCsLiTlBr6.cif,48112,0
CsTlCuGaI6.cif,48113,0
NaCsAlCuI6.cif,48114,0
BeRbLiCaBr6.cif,48115,0
CrMnCsAuCl6.cif,48116,0
AgPtCuTlCl6.cif,48117,0
RbCsSrPbI6.cif,48118,0
LiRbTiBaCl6.cif,48119,0
SnTlZnRbCl6.cif,48120,0
MgRbAuPbI6.cif,48121,0
BeSrAgHgCl6.cif,48122,0
CoTlFeHgCl6.cif,48123,0
LiCuNaZnF6.cif,48124,0
RbCsMoTlF6.cif,48125,0
Na2BeNiF6.cif,48126,0
LiAuRbCsF6.cif,48127,0
LiPtFeAgBr6.cif,48128,0
TiCuLiCsF6.cif,48129,0
BeCrTl2Br6.cif,48130,0
Cu2NaRbCl6.cif,48131,0
CsHgRbSnBr6.cif,48132,0
CuEuCrTlI6.cif,48133,0
CuRbNaRuF6.cif,48134,0
TiAgNaFeBr6.cif,48135,0
MgBaCuTlCl6.cif,48136,0
RbAgCaEuCl6.cif,48137,0
NaMnEuTlBr6.cif,48138,0
NaAuCsEuCl6.cif,48139,0
SbCsRbTlI6.cif,48140,0
NaRbBeFeBr6.cif,48141,0
CsAuMgCrI6.cif,48142,0
AsAgCsTlBr6.cif,48143,0
BePbLiCsBr6.cif,48144,0
RbAgCrCdBr6.cif,48145,0
CaTlRbEuF6.cif,48146,0
MgTlNaCuI6.cif,48147,0
CaHgNaAuI6.cif,48148,0
NaFeMgTlCl6.cif,48149,0
Ag2LiDyF6.cif,48150,0
LiMnCrRbBr6.cif,48151,0
RbSrBeCsCl6.cif,48152,0
MgCuCrAgCl6.cif,48153,0
AgPtTiHgF6.cif,48154,0
SbCsLiRbI6.cif,48155,0
LiPtMgCuCl6.cif,48156,0
MgSnAgHgF6.cif,48157,0
NiCuZnRbCl6.cif,48158,0
LiZnCaAuI6.cif,48159,0
LiCsMnSrF6.cif,48160,0
NaAgSrPtF6.cif,48161,0
RbPtLiBaBr6.cif,48162,0
NaRhRbTlBr6.cif,48163,0
NaEuCu2Cl6.cif,48164,0
SrCsNiTlF6.cif,48165,0
AgHgLiSmCl6.cif,48166,0
NiHgCuRbF6.cif,48167,0
NiRbTiAgBr6.cif,48168,0
LiHoHg2F6.cif,48169,0
AlCsNa2Br6.cif,48170,0
TiFeNaAuCl6.cif,48171,0
NaAuAgHgF6.cif,48172,0
LiCrBeNaBr6.cif,48173,0
NaCuAlTlF6.cif,48174,0
NiRbCuCdI6.cif,48175,0
NaHgRbHoCl6.cif,48176,0
RbAgNaAsCl6.cif,48177,0
CoPtAgCsF6.cif,48178,0
Cu2BeMnCl6.cif,48179,0
SbTlLiNaBr6.cif,48180,0
CaAgCsPtCl6.cif,48181,0
RbSrBaHgF6.cif,48182,0
CuAgRbInF6.cif,48183,0
CdTlCoAgCl6.cif,48184,0
LiEuCaHgF6.cif,48185,0
TiTlCrAgCl6.cif,48186,0
RbCsMgEuI6.cif,48187,0
RbCdSrCsF6.cif,48188,0
Co2RbHgF6.cif,48189,0
FeAuHgPbCl6.cif,48190,0
NaCrAgTlBr6.cif,48191,0
LiHgSnCsCl6.cif,48192,0
MgNiLiCsBr6.cif,48193,0
ZnEuCuRbI6.cif,48194,0
RbPdPtTlF6.cif,48195,0
CuNdLiCsF6.cif,48196,0
Rb2TlBiBr6.cif,48197,0
RbEuLiCdI6.cif,48198,0
CsPbLiBeBr6.cif,48199,0
CuLaCsTlF6.cif,48200,0
NaAgLiCeF6.cif,48201,0
MgTlNaNiI6.cif,48202,0
MgPbLiRbF6.cif,48203,0
SrAgNiRbBr6.cif,48204,0
CuHgTiFeCl6.cif,48205,0
NaTbLiCsI6.cif,48206,0
NiPtCuAgBr6.cif,48207,0
BeSrRbAuCl6.cif,48208,0
FeAgLiRbBr6.cif,48209,0
Li2ZnHgCl6.cif,48210,0
CuHgLiTiCl6.cif,48211,0
LiNaLuHgCl6.cif,48212,0
RbPbCuBaF6.cif,48213,0
TiAuRbSnCl6.cif,48214,0
CeAuNaCsI6.cif,48215,0
NaCrAgCdBr6.cif,48216,0
MoAgTl2Br6.cif,48217,0
LiCsPt2Br6.cif,48218,0
SrAuBeTlI6.cif,48219,0
Cu2NaNdBr6.cif,48220,0
CaPbCs2Cl6.cif,48221,0
BaHgRbTlCl6.cif,48222,0
CuRbCsYbI6.cif,48223,0
BeTlTiAgF6.cif,48224,0
NaTiSnTlF6.cif,48225,0
FeRbLiMnF6.cif,48226,0
AsRbLiAuCl6.cif,48227,0
NiCsMnHgCl6.cif,48228,0
Na2PdPbI6.cif,48229,0
Li2SnPtCl6.cif,48230,0
ZnEuCuAgBr6.cif,48231,0
LiMgTiTlBr6.cif,48232,0
LiRbCsDyCl6.cif,48233,0
Cs2RbSmCl6.cif,48234,0
AgTlNaPrCl6.cif,48235,0
CaCsCuPtBr6.cif,48236,0
LiTlBePtCl6.cif,48237,0
AgSnCaCsCl6.cif,48238,0
FeCoCu2F6.cif,48239,0
MgCuZnAgF6.cif,48240,0
Cs2AgInF6.cif,48241,0
SnEuCu2I6.cif,48242,0
SbCsLi2F6.cif,48243,0
NaHoCuCsBr6.cif,48244,0
NiCuNaTlF6.cif,48245,0
NaCsEuPtF6.cif,48246,0
ZnAgTiCsF6.cif,48247,0
BeCuCoCsF6.cif,48248,0
RbTbAg2F6.cif,48249,0
FeSnNaCuBr6.cif,48250,0
LiBiRbTlI6.cif,48251,0
SrTlNaTiF6.cif,48252,0
BaHgLi2Br6.cif,48253,0
NaPtZnHgF6.cif,48254,0
AgNdLiTlBr6.cif,48255,0
NiEuAuTlI6.cif,48256,0
AgPbBaHgCl6.cif,48257,0
Sn2RbAuI6.cif,48258,0
LiEuAgSnF6.cif,48259,0
RbSnCoCuCl6.cif,48260,0
FeHgRbTlF6.cif,48261,0
LiEuCoAgF6.cif,48262,0
Li2CsTbBr6.cif,48263,0
CuAuSrCsI6.cif,48264,0
MgCuSnCsCl6.cif,48265,0
BeCdLiNaI6.cif,48266,0
BePbNaCuBr6.cif,48267,0
CrAuCuHgCl6.cif,48268,0
Cu2BeEuF6.cif,48269,0
Na2CuPtF6.cif,48270,0
CuHgLiGaF6.cif,48271,0
FeCoHg2F6.cif,48272,0
CdBaNaRbBr6.cif,48273,0
LiMgEuAuI6.cif,48274,0
AgHgLiSnCl6.cif,48275,0
NaCuCaCsI6.cif,48276,0
Cs2CuBiF6.cif,48277,0
RbCdBeNaBr6.cif,48278,0
NaHgLiFeCl6.cif,48279,0
LiEuNiAgBr6.cif,48280,0
CsAuLiRbBr6.cif,48281,0
LiCuBeZnI6.cif,48282,0
AgGdRbHgF6.cif,48283,0
MnRbLiAuCl6.cif,48284,0
CuAgLiErF6.cif,48285,0
BeTlNaSnI6.cif,48286,0
CuDyCs2Br6.cif,48287,0
NbHgNa2Cl6.cif,48288,0
CaRbMgAuI6.cif,48289,0
SrPbCuRbF6.cif,48290,0
NaRbTbTlBr6.cif,48291,0
NaBaCdTlI6.cif,48292,0
CaRbZnHgCl6.cif,48293,0
ZnEuCs2I6.cif,48294,0
LiTlNiSnI6.cif,48295,0
CoNiRbTlF6.cif,48296,0
LiCsMnFeCl6.cif,48297,0
Cs2BeSrI6.cif,48298,0
NaTiZnCsBr6.cif,48299,0
CuAgTmHgCl6.cif,48300,0
CsTbLiTlCl6.cif,48301,0
PdTlZnAgCl6.cif,48302,0
MnCoLiCsF6.cif,48303,0
LaTlLiHgCl6.cif,48304,0
NaMnLiCdBr6.cif,48305,0
BeCuCoAuCl6.cif,48306,0
RbCdPdAuI6.cif,48307,0
CaNiCs2Cl6.cif,48308,0
FePtCuAgBr6.cif,48309,0
CsHgCuPmF6.cif,48310,0
NaRbCeHgCl6.cif,48311,0
LiNiTiAgCl6.cif,48312,0
MgPdNaAgCl6.cif,48313,0
BePdRbCsI6.cif,48314,0
CoHgMgRbF6.cif,48315,0
CuGdLiRbF6.cif,48316,0
NaHgRbLuF6.cif,48317,0
AgHgBeMnCl6.cif,48318,0
TiTlAg2F6.cif,48319,0
CoNiAgTlCl6.cif,48320,0
CuRbInHgCl6.cif,48321,0
LiNiZnTlBr6.cif,48322,0
MgCuCrTlCl6.cif,48323,0
BeAuNaCuCl6.cif,48324,0
RbCsNaGdI6.cif,48325,0
Cu2TiZnBr6.cif,48326,0
FeCsCu2F6.cif,48327,0
NiAgRbCdCl6.cif,48328,0
RhCsAg2Br6.cif,48329,0
NaPtSrHgF6.cif,48330,0
RbLaNaHgF6.cif,48331,0
ZnPbRbTlCl6.cif,48332,0
AgEuZnCsF6.cif,48333,0
BeCsSrTlF6.cif,48334,0
CuAsLiCsF6.cif,48335,0
NaZnSnTlBr6.cif,48336,0
CuPtBeAgF6.cif,48337,0
BeCuAgSnF6.cif,48338,0
TiRbLiBaCl6.cif,48339,0
NiPbTl2Cl6.cif,48340,0
SnTlCsEuF6.cif,48341,0
RbBaLiPtCl6.cif,48342,0
RbSnMgAuCl6.cif,48343,0
LiNaCeAuCl6.cif,48344,0
MnRbCrCsBr6.cif,48345,0
CoCsLiBaCl6.cif,48346,0
CuPmAg2F6.cif,48347,0
CuPtLiSrCl6.cif,48348,0
CdSnAgTlF6.cif,48349,0
ZnBaLiCuF6.cif,48350,0
RbEuNaPtF6.cif,48351,0
RbCsLuTlI6.cif,48352,0
AgCsLiNdBr6.cif,48353,0
NaCsMgFeI6.cif,48354,0
CuPbMgTlF6.cif,48355,0
SrHgRbAuCl6.cif,48356,0
CoAgMnCsCl6.cif,48357,0
NaFeCsPtCl6.cif,48358,0
Rb2DyTlF6.cif,48359,0
MnCsBaHgCl6.cif,48360,0
NaEuMgTlF6.cif,48361,0
CaHgRbCsI6.cif,48362,0
CrSnNaAuI6.cif,48363,0
CaTlFeRbBr6.cif,48364,0
AgTbLiCuBr6.cif,48365,0
CuAsAgHgCl6.cif,48366,0
CdHgNaPtCl6.cif,48367,0
Ca2AuTlI6.cif,48368,0
Ag2TiEuBr6.cif,48369,0
RbTlAgNdF6.cif,48370,0
NiCuEuTlBr6.cif,48371,0
MnAgCdCsBr6.cif,48372,0
LiRbCuAsI6.cif,48373,0
BaHgLiCaF6.cif,48374,0
CdPtLiTlCl6.cif,48375,0
CsDyAgHgF6.cif,48376,0
CuEuRbPtF6.cif,48377,0
MnSnLiCuF6.cif,48378,0
RbPbNaCaF6.cif,48379,0
LiCsMgSrCl6.cif,48380,0
CdHgPtAuCl6.cif,48381,0
AgBiHg2Cl6.cif,48382,0
CoTlNaEuCl6.cif,48383,0
LiBeNaZnF6.cif,48384,0
CuRbTiHgCl6.cif,48385,0
CaNiHg2F6.cif,48386,0
RbSnLiCdBr6.cif,48387,0
LiPdCaTlF6.cif,48388,0
BeBaCsTlF6.cif,48389,0
PdHgNa2F6.cif,48390,0
CuCsLiTiF6.cif,48391,0
BeAuCdHgCl6.cif,48392,0
NaSrBeHgF6.cif,48393,0
LiAlCuTlI6.cif,48394,0
BeSrNa2F6.cif,48395,0
MgZnHgTlCl6.cif,48396,0
LiRbCuPtBr6.cif,48397,0
NiZnLiTlBr6.cif,48398,0
FeBaNaAgF6.cif,48399,0
RbAgTiCrF6.cif,48400,0
LiTlCsYbBr6.cif,48401,0
Rb2MgSrI6.cif,48402,0
CaCrAgTlF6.cif,48403,0
CsTlLiEuCl6.cif,48404,0
BeNaSnTlBr6.cif,48405,0
CsErNaCuCl6.cif,48406,0
GaHgLiCuCl6.cif,48407,0
ZnBaCu2Br6.cif,48408,0
CoBaCsTlF6.cif,48409,0
CsEuLiTiBr6.cif,48410,0
CsPtFeAgBr6.cif,48411,0
CaAuNaEuI6.cif,48412,0
LiHgCaAgBr6.cif,48413,0
CrPbAgCsBr6.cif,48414,0
ZnRbAgSnF6.cif,48415,0
LiScCuRbI6.cif,48416,0
Ag2TiMnF6.cif,48417,0
NaPbTiRbF6.cif,48418,0
InHgNaCuF6.cif,48419,0
CuZnLiMnBr6.cif,48420,0
NaErCs2Br6.cif,48421,0
CrMnAgTlCl6.cif,48422,0
MgEuNaCsCl6.cif,48423,0
LiCuNiSrI6.cif,48424,0
LiGdCuCsBr6.cif,48425,0
CsPtLiHgBr6.cif,48426,0
CaTlTiCsF6.cif,48427,0
AgPtFeCsCl6.cif,48428,0
PdPbAg2Cl6.cif,48429,0
NiHgCrTlCl6.cif,48430,0
SnBaCsHgF6.cif,48431,0
